lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,246_dbm,200_dbm,208_dbm,181_dbm,189_dbm,label
24.788763600000003,120.99424750000001,182.73834228515625,172.21265,0.2230664173114527,-38.20209634696927,-6.618914535036195,-1.115287494606127,-38.44448462711705,-3.9092198110418757,42.93954769328621,38.77189643997013,38.658818708947976,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7887467,120.9942483,182.3477020263672,165.95748999999998,-1.0154066267235358,-38.14733556357518,-7.465211097588526,-1.176897576800505,-38.3925917457235,-3.950342075127841,44.37149054156284,38.88418236184427,38.61322819152266,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7887467,120.9942483,182.3477020263672,175.6701,-0.8777098104862995,-38.200021791024795,-7.296011973450592,-1.2406133694716925,-38.34065194079541,-3.984615138910644,44.42674869940406,38.900434831283405,38.56710866247257,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7887467,120.9942483,182.3477020263672,160.13304,-0.4413716675125907,-38.229592386110404,-6.0355984081620955,-1.3065307412732365,-38.288714375872814,-4.011830833566933,43.45052358717901,38.70561963205915,38.52048101688529,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7887467,120.9942483,182.3477020263672,-179.50278,-1.6660758854209745,-38.2165111850275,-6.191393762376665,-1.3747428186265207,-38.23684954516577,-4.031867830432971,42.872466641143944,38.750624417318875,38.47340041066151,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7887305,120.9942513,181.09132385253903,126.86923,-2.323189080751662,-37.91710251614871,-6.55062107925168,-1.4453432462402445,-38.18515574300814,-4.044656359446718,44.40458052723841,38.548858702288335,38.42595973145306,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7887305,120.9942513,181.09132385253903,-165.65575,-1.6883598694442665,-37.85154624593021,-5.609650094259887,-1.5184095661856127,-38.1337276473093,-4.050162977455968,42.195229982309655,38.30219688786236,38.378256500703635,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7887305,120.9942513,181.09132385253903,175.04093999999998,-2.226067658175765,-37.57732455108148,-4.616883174215683,-1.5940151480461289,-38.08264651763612,-4.048404247215388,41.761637898913875,37.92527268037032,38.330385166709384,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788712699999998,120.994253,180.1234130859375,139.13028,-3.0211443199061767,-37.378040499773384,-5.487591770199091,-1.672241552119907,-38.031978960822755,-4.0393833891520305,41.79769691932803,37.899325693747606,38.28242982948782,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788712699999998,120.994253,180.1234130859375,-165.80084,-2.429710225629243,-37.49069732492861,-5.252949028988208,-1.753156009346085,-37.98177216315336,-4.023037258978905,43.23548498166756,37.93480395614408,38.23445306832478,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788712699999998,120.994253,180.1234130859375,158.03815,-1.8020426038593444,-37.520327064592614,-3.971879247818644,-1.83681179350542,-37.93203685839193,-3.999258089003102,43.72555316974275,37.7729814197844,38.186481417559555,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788712699999998,120.994253,180.1234130859375,175.79703,-2.8793718414582385,-37.573097638393655,-4.370839865128197,-1.9232722262352444,-37.88276082208142,-3.967947367540069,43.630645177810514,37.93590238115128,38.13852579572004,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788696100000003,120.99425259999998,180.28933715820312,137.3516,-2.673115982076253,-37.37974925695971,-4.841140640886614,-2.01260797517007,-37.83393451806995,-3.9290312409631003,43.20208255952486,37.78660935135164,38.090608796287135,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788696100000003,120.99425259999998,180.28933715820312,165.45015,-1.6016514034471638,-37.25573438125592,-4.121574151213048,-2.104865220215469,-37.785519208071875,-3.8824165851120234,43.37514495653012,37.51722810908085,38.042727004766554,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7886789,120.99425169999999,180.47560119628903,157.91762,-1.94333281509526,-36.84100144423194,-4.242445611234532,-2.2000834233593105,-37.737448767238114,-3.8279929955787764,41.18404509904292,37.135350740344556,37.994854084518636,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7886789,120.99425169999999,180.47560119628903,69.67820999999999,-2.320484560232945,-36.30930999452411,-5.780039651499592,-2.298307988380295,-37.689643370160795,-3.7656544293350183,41.31974768945233,36.83964575353074,37.94695758898899,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7886789,120.99425169999999,180.47560119628903,-154.39691000000002,-1.8464000945175418,-36.16405949537512,-5.842575302390657,-2.3995639044572266,-37.642028607312824,-3.695248522626149,41.14530349869837,36.67947762248218,37.89901167905704,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788660999999998,120.99425079999999,180.45700073242188,151.13889,-2.167261937842249,-36.10001248234343,-4.776874670510348,-2.503854024307583,-37.59450338787369,-3.616573769104847,39.50406561355426,36.479123579800195,37.850965321683205,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788660999999998,120.99425079999999,180.45700073242188,175.13307,-3.647376067071414,-36.01718364070964,-5.041946158767055,-2.6111846413775255,-37.54698758577237,-3.5294412358153777,38.56716719542674,36.55081518449559,37.802797746127,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788660999999998,120.99425079999999,180.45700073242188,135.32057,-3.9347390709343717,-35.9746064532092,-5.356682512423278,-2.7215644235619356,-37.49943077959651,-3.4337110855243074,40.18450447622814,36.583446100094505,37.75453076816345,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7886428,120.99424950000001,180.6074066162109,162.46695,-3.5216246595826926,-36.2379426161588,-4.3941839120335535,-2.834983767322938,-37.451760872540305,-3.3292154857785254,41.37486189821061,36.67286704837479,37.70616927195964,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7886428,120.99424950000001,180.6074066162109,162.56248,-4.5413997075169155,-36.258399482044865,-4.306081903773717,-2.9514361075958297,-37.403874129753206,-3.215791920570542,41.27808135076048,36.79454016107544,37.65769632741823,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7886251,120.99424779999998,180.9478302001953,96.318596,-5.269520352967708,-36.17615812030234,-5.684494224484345,-3.070927336435269,-37.355699683730066,-3.093355796570361,42.89416575153319,36.997239568427986,37.60914441529974,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7886251,120.99424779999998,180.9478302001953,-160.80286999999998,-4.726139549383485,-36.466404244557445,-5.661710362303591,-3.1934425791959273,-37.30719066468846,-2.9618565641361734,42.760893348946766,37.20470397401839,37.56057966944275,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7886251,120.99424779999998,180.9478302001953,162.06238000000002,-4.181238223344593,-36.760002670398194,-4.420591053208705,-3.3189473988325533,-37.25826237034608,-2.821239908155075,42.10858640515024,37.26019558010598,37.5120370189774,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7886251,120.99424779999998,180.9478302001953,178.20758,-4.990198352189347,-36.982804988497534,-4.771622078997286,-3.447409230364486,-37.20882394544421,-2.6714802093310097,42.832562379572856,37.621779884479224,37.46355584182462,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788607199999998,120.99424590000001,181.1590576171875,141.87136999999998,-4.641821628025198,-37.04687914732449,-4.908943418310692,-3.578789510801049,-37.1588019910834,-2.5126374296998226,42.13999481822466,37.65787418412044,37.415206088277685,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788607199999998,120.99424590000001,181.1590576171875,166.89141999999998,-3.6178789534085247,-37.16057432846701,-4.037051461197818,-3.7130297983975677,-37.1081023637129,-2.344794211781718,41.58389592137802,37.553896163293054,37.367043115761625,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788607199999998,120.99424590000001,181.1590576171875,154.1138,-3.8925780951601556,-37.09370782345801,-4.174822662701369,-3.8500788244351045,-37.05659612481583,-2.1680809539367294,41.55505743747685,37.53031399527581,37.31909696569442,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788590799999998,120.99424450000001,181.26927185058597,124.45718000000001,-4.219120133601173,-36.975817874237606,-5.895307978176259,-3.9898961821723655,-37.00418834641757,-1.9826904371708292,44.07043907201289,37.67979217469354,37.271440649528266,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788590799999998,120.99424450000001,181.26927185058597,-158.74776,-3.7710678472524153,-36.95442910547268,-6.306943216155974,-4.132436558381758,-36.95081247742608,-1.7888496001156218,42.71561728361187,37.6779553048172,37.224179743048616,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788590799999998,120.99424450000001,181.26927185058597,164.8148,-3.5392461153311476,-36.88062417341454,-5.688207089342133,-4.2776602924790454,-36.896365289275316,-1.586793095816653,41.97105954917035,37.484162020469086,37.17738642597706,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788574899999997,120.99424440000001,181.10972595214844,178.41235,-4.52503652425562,-36.575692411166266,-6.2390316536182855,-4.425552899677408,-36.840753972039515,-1.3768129643545988,42.38926750959493,37.37890778068487,37.13114980222136,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788574899999997,120.99424440000001,181.10972595214844,129.55128,-4.098414623540618,-36.22565987548796,-6.470161909540397,-4.5761106253052874,-36.78392602310105,-1.1592844005990968,42.63404273582321,37.026455825215805,37.085602899905446,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788574899999997,120.99424440000001,181.10972595214844,-173.28728,-2.9300316734539926,-36.234352918323495,-5.169971455819549,-4.729308483384935,-36.72583379506679,-0.93457223007555,41.160043731755195,36.718415296293095,37.04087812035664,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788559600000003,120.99424520000001,180.9392242431641,169.17363,-3.662791985493259,-36.08226238818755,-4.464755321020432,-4.885119768903986,-36.66641775028573,-0.7030582005687498,40.15690227096707,36.54147977648945,36.997092813198066,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788559600000003,120.99424520000001,180.9392242431641,152.86531000000002,-4.18523028730467,-35.95778697865694,-5.409023663770824,-5.043513893782522,-36.605640909072434,-0.4651514686721926,43.121634914274864,36.602406122487025,36.95438194111143,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788559600000003,120.99424520000001,180.9392242431641,-160.1564,-3.494935609185217,-35.9949723604038,-5.097990987343113,-5.204434208388744,-36.54347514344207,-0.22124847275845255,41.545396290804604,36.52180338161871,36.91287934956461,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788559600000003,120.99424520000001,180.9392242431641,155.30719,-2.891847146594001,-36.16616330229741,-3.4047816244586606,-5.3678075945724295,-36.47984916654263,0.02830992942130437,42.14255806189273,36.44100281054241,36.872666774158795,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788559600000003,120.99424520000001,180.9392242431641,166.63147,-3.81711349781924,-36.26266856760998,-3.2004975996973233,-5.533575119179955,-36.414681035296965,0.283227951637083,40.73946755307444,36.60320576104272,36.83381145869394,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788542800000002,120.99424599999999,180.8855133056641,133.68528999999998,-3.42344240019985,-36.30012891627052,-3.673008474781948,-5.701677208582352,-36.34793311525435,0.5431585184204675,41.28021802268006,36.645740659197564,36.79641811260987,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7885265,120.9942457,180.7466125488281,-173.03561000000002,-1.5162580548482252,-36.63667743807443,-2.971548147352505,-5.872037659850716,-36.27955265765256,0.8077899229079291,41.57939385214748,36.788249082858485,36.760567077748426,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7885265,120.9942457,180.7466125488281,-176.9204,-0.5323560112444752,-36.668127772071344,-2.236441139340441,-6.044593228833645,-36.209444873683914,1.0768484616637737,41.244315972022136,36.7401233830453,36.72629314226803,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788509899999998,120.9942447,180.5910797119141,59.692882999999995,0.5642808779671684,-36.73484107651239,-3.150194807820089,-6.2192971842595925,-36.13755159733327,1.3500719202220033,41.60341332150524,36.87398390672044,36.69366412755526,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788509899999998,120.9942447,180.5910797119141,-147.438,1.4924459422921408,-36.7376093756839,-2.976799295050278,-6.396091312767844,-36.06385004842131,1.627172935609705,42.58144666401084,36.888218601255524,36.66277343789832,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788509899999998,120.9942447,180.5910797119141,161.18355,1.6233440604688703,-36.84134275188444,-1.3701181907779258,-6.57490494258744,-35.98825637740683,1.9079120112355406,43.8258416918603,36.90253386364124,36.63364710662373,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788509899999998,120.9942447,180.5910797119141,168.58987,0.09591118844106195,-37.08387636963905,-1.4058210766921149,-6.755685230588067,-35.91067463058318,2.1921133616805353,41.68726133628844,37.11063753769818,36.60629995436379,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7884932,120.99424340000002,180.4657287597656,137.16168000000002,-0.49950121092563005,-37.088294045177335,-2.001673748143877,-6.938379232982154,-35.83107987678463,2.4796004812119743,41.80536329228583,37.14562900847503,36.580812047624434,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7884932,120.99424340000002,180.4657287597656,-161.93386999999998,0.09431336974268101,-37.35337946704955,-1.0730717111923713,-7.122912129122597,-35.7494380032348,2.770197018294259,41.586709415388945,37.3689086744378,36.55724533203366,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7884932,120.99424340000002,180.4657287597656,160.9057,-0.32833861110526863,-37.46483511964823,0.45927974714346764,-7.309219493817087,-35.66565029080433,3.0637129040898987,43.72406952423349,37.46908878892181,36.53559411085898,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7884768,120.9942429,179.9473114013672,169.27415,-1.49129844151699,-37.677777990683104,0.2344083505504324,-7.497254057108555,-35.57965708996013,3.3600346242596575,41.684457535153314,37.70800807032484,36.51589584978307,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7884768,120.9942429,179.9473114013672,146.78816,-1.5935800707703802,-37.77352948265421,0.6483607300092737,-7.6869585532126345,-35.491435332132546,3.659082064003329,42.51743885908469,37.812688328854925,36.49822180990282,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7884608,120.99424270000002,179.71768188476562,152.07233,-1.2256318839339095,-37.82402409297402,2.4074520773918837,-7.878270749291589,-35.4008710531118,3.9607628478295838,43.99874089107551,37.92037443915517,36.48255012543585,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7884608,120.99424270000002,179.71768188476562,169.0744,-2.249325907359114,-37.63785804148606,3.5413643742877254,-8.071147329993467,-35.307799397455405,4.265058576086955,42.34614494279261,37.87095307250728,36.468820136808176,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7884608,120.99424270000002,179.71768188476562,139.44089,-2.8747269006385596,-37.175575598700725,4.468300242174535,-8.265553882483514,-35.212065425949234,4.572069312262705,41.389780898912726,37.55333783969389,36.4569986469224,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7884608,120.99424270000002,179.71768188476562,176.9343,-2.7162754974369934,-36.668183943804436,6.747873395414776,-8.461446806768114,-35.11347750934436,4.881907193006904,43.348119078917414,37.38271875713698,36.447021863303604,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788444000000002,120.99424280000001,179.0705108642578,-175.18413999999999,-3.0598517587844185,-35.69759469497188,9.200602960282048,-8.658790158552009,-35.01180096362855,5.194700631299704,42.75276670626129,36.99097260988107,36.438794826055975,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788426100000002,120.99424350000001,178.61891174316406,173.24413,-2.8176018059136787,-34.796183448056546,10.583470535202984,-8.857561867179783,-34.90685566181555,5.510625086286378,42.47194838949586,36.479077716644674,36.432292863163994,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788426100000002,120.99424350000001,178.61891174316406,-174.91756,-2.522431691462754,-33.352686959470674,12.616345806860096,-9.057727323291584,-34.79847836042184,5.8298541811193765,41.728002977664815,35.74823870588336,36.4275132315804,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788426100000002,120.99424350000001,178.61891174316406,121.38521000000001,-2.7146062764803247,-31.314839068124435,15.81639124853847,-9.259241667041362,-34.68644361119853,6.152484699277377,42.17487877402851,35.1873054555998,36.42438736089287,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788426100000002,120.99424350000001,178.61891174316406,82.17043000000001,-2.9873688251713597,-29.762079682583988,17.637141044934598,-9.462078972792769,-34.57051575838691,6.478606090950357,42.64248552558822,34.72426390535876,36.4228477081343,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7884082,120.99424479999999,177.99981689453125,99.82680500000001,-2.3767397108303587,-29.340768904976663,17.877574918233954,-9.666215449569926,-34.450544847308834,6.808243200151924,44.2742272119119,34.4403440247822,36.42290401473167,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7884082,120.99424479999999,177.99981689453125,-170.36115,-2.24405468291908,-30.510266473178273,16.18659177247488,-9.871611314885254,-34.32634386505657,7.141297569989759,43.26619761153046,34.6109505054835,36.42450719059105,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7884082,120.99424479999999,177.99981689453125,149.77986,-3.5094209770782747,-32.332121964788115,13.004535625917136,-10.078242028846537,-34.19768244853458,7.477577101163805,41.86443573822546,35.02570617683588,36.427552848725206,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7884082,120.99424479999999,177.99981689453125,-178.8802,-4.021069374902673,-33.83699178884897,9.506199268405016,-10.286100893231428,-34.064397118463084,7.8169386402795125,41.92802115196958,35.37624678745665,36.432012740665144,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7884082,120.99424479999999,177.99981689453125,175.64227,-5.01991302301983,-34.86918660325494,7.56742145679595,-10.495171389240802,-33.92636968863408,8.159246873910755,40.98597124197503,36.03228508762764,36.43789912013082,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7884082,120.99424479999999,177.99981689453125,-177.4141,-5.76643201468846,-35.58562844903493,6.894181944931721,-10.705439627709458,-33.78342698308031,8.504270514870738,42.30327607029982,36.703112061276364,36.44515047758413,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7883755,120.9942514,174.9994659423828,170.65633,-7.448319681968329,-36.07708413701506,5.473221555650408,-10.916916351094878,-33.63538571897607,8.851790121037798,41.87879622052191,37.242309543196924,36.45370246529156,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7883755,120.9942514,174.9994659423828,151.37288,-8.459742449085997,-36.32270885948566,4.715005037294505,-11.129616190490614,-33.48210989516755,9.201665290870771,41.64306905116384,37.59172373937564,36.463552812430706,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7883602,120.9942521,175.76397705078125,173.4262,-9.378987082229594,-36.37925714457182,5.170375813576004,-11.343550933766819,-33.32345424979719,9.553671277909777,42.15238067806373,37.92292888389715,36.474667727227434,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7883602,120.9942521,175.76397705078125,-169.1037,-10.747899805432237,-36.04275925305759,6.000167289016091,-11.558760504950346,-33.15926419307923,9.90749058352515,41.388258900321006,38.08674116142857,36.48698556882805,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7883602,120.9942521,175.76397705078125,155.25002,-11.913633101678903,-35.696346915613304,6.105195450976947,-11.775309666220958,-32.98944705470006,10.26287303199165,41.60648507144049,38.123972094941315,36.50052188094078,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788346,120.99425020000001,178.1549835205078,166.03663999999998,-12.201050029573702,-35.37567753210874,7.361551491358555,-11.993252538303544,-32.81395616655598,10.619584271955704,41.11650763379594,38.13786337801093,36.51533097011926,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788346,120.99425020000001,178.1549835205078,160.8624,-12.701404490111672,-34.7498377263198,9.480852348532956,-12.21263120949661,-32.63269504157396,10.977276838202817,41.95428941121515,38.19376204672264,36.5313803943689,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788346,120.99425020000001,178.1549835205078,148.5974,-14.549056511079602,-34.10737070544801,10.573826490320679,-12.433503219508083,-32.44555333351451,11.335608554959137,42.90385996620817,38.55896249186236,36.54862452594783,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7883305,120.99425149999999,178.81866455078125,112.764366,-16.33407475344467,-33.77029431541464,10.447873669652298,-12.65591435390987,-32.25246682842077,11.694325025234464,43.690218584941874,38.940889055308666,36.56707566168929,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7883305,120.99425149999999,178.81866455078125,152.45654,-16.764717363989526,-33.49753391788836,11.276874849778688,-12.879890088162488,-32.05334889977777,12.053053884463637,43.21753763689922,39.119156857633115,36.58667588502425,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7883305,120.99425149999999,178.81866455078125,-159.94095,-16.809725711267955,-32.88795104670399,12.911448264368273,-13.105454858434634,-31.848092879158497,12.411326974033486,42.11320458003642,39.12658557581941,36.60730807287454,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7883305,120.99425149999999,178.81866455078125,137.26741,-17.26389331683074,-32.46532504724921,13.55200195397864,-13.332645063065204,-31.63663512705447,12.768797945726453,42.65772078158889,39.18795860770373,36.628927195849485,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7883127,120.9942603,175.70762634277344,122.23658999999999,-16.61707755674217,-32.30315238218704,14.043399017989648,-13.561492809091195,-31.418977800718825,13.125137461426693,43.37734431705104,38.94660416945299,36.65154139506879,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7883127,120.9942603,175.70762634277344,143.02719,-14.850978368758591,-32.021286940109846,15.363366379626052,-13.792013691027813,-31.19511856774591,13.479905677298865,42.2055967852606,38.4960699594752,36.675099470595825,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7883127,120.9942603,175.70762634277344,151.41885,-14.740393283995047,-31.46499764013941,16.161387556042268,-14.024223895198313,-30.96511840163961,13.832746148568884,42.63129836164974,38.32121760066377,36.699622334582116,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7882978,120.99426840000001,172.73199462890625,137.94737,-14.78562852156666,-31.76874049556204,15.511461680070068,-14.258145636127683,-30.729140442895243,14.183373425976054,41.58398249326296,38.32066187977983,36.72523479953383,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7882978,120.99426840000001,172.73199462890625,171.53226,-14.043819150494848,-31.836163408092272,15.696713316224054,-14.49379549631107,-30.48736183078089,14.531341929169873,41.18050312368712,38.17272541763667,36.751996375058226,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7882825,120.99427859999999,169.67173767089844,-167.11397,-14.072538460729982,-31.27336542565363,17.149700970577836,-14.7311990108023,-30.239909411171435,14.876125935937916,42.278334133690755,38.34282158573402,36.77987857991924,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7882825,120.99427859999999,169.67173767089844,128.13194,-15.289611485164176,-30.941260218887848,17.530508178304107,-14.970386101541871,-29.986939162617148,15.217335725270226,43.01133804010287,38.70985042970049,36.808915862156624,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7882825,120.99427859999999,169.67173767089844,168.24266,-15.426074842681935,-31.175617613030994,17.26385706315253,-15.21137831908925,-29.728638894971528,15.554608919096875,42.307105767423984,38.831992986491365,36.83916203634551,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788266500000002,120.99429099999999,166.78341674804688,151.42377,-15.60927956406961,-30.818724824889888,17.99537516692887,-15.454182746733217,-29.465138484402544,15.887476884824924,41.158467598296276,38.952239162082655,36.87055833643278,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788266500000002,120.99429099999999,166.78341674804688,-178.35596,-17.162586206760075,-30.070192374591738,18.632010293768914,-15.698806779443,-29.196555372762383,16.215587307678664,41.81943999625056,39.318222776933055,36.90307103299148,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788266500000002,120.99429099999999,166.78341674804688,118.76956000000001,-18.49238410595699,-30.15028119486259,18.253659867799907,-15.945242400098147,-28.923073143634717,16.538730587045144,41.99669987034696,39.80205804504165,36.93676386340301,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788266500000002,120.99429099999999,166.78341674804688,148.57658,-18.961280977282996,-30.288905758151362,18.15994226915445,-16.1934592273763,-28.644879671531353,16.856596285623617,42.11081090760424,40.084055328081156,36.971639015354846,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7882534,120.99430530000001,162.97975158691406,155.52516,-19.45664691184467,-29.923929616300047,18.987571054500858,-16.443410788611317,-28.362095284592687,17.168818407457888,42.56554887793649,40.429327564073986,37.00760101389441,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7882534,120.99430530000001,162.97975158691406,135.32066,-19.71688221544823,-29.73984053129269,19.412114321111428,-16.69504942986494,-28.074805020695994,17.475192893005502,43.14333784027379,40.62073044075497,37.044590955542766,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788239899999997,120.99431729999999,160.21771240234375,166.38438,-19.309785883037893,-30.122111487158605,19.285356324953497,-16.94831979078307,-27.78306557461707,17.775541554181398,43.399788017915476,40.64645617854041,37.08253165573449,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788239899999997,120.99431729999999,160.21771240234375,149.48781,-18.973972516327745,-29.984397831594936,19.709709817787047,-17.20315014273361,-27.486883644679022,18.069588261162583,42.777812005758314,40.590003787571725,37.12124953793316,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788239899999997,120.99431729999999,160.21771240234375,-155.18274,-19.679669183778287,-29.355761241247823,20.136292395391155,-17.4594599307853,-27.186243659907582,18.357178718817618,42.748093419940986,40.67579585784141,37.160605430013824,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788239899999997,120.99431729999999,160.21771240234375,127.51615,-20.06280508943285,-29.595158509568307,19.683262178525947,-17.717175438890447,-26.881156901053124,18.638320073474745,43.740369733691104,40.81446269708369,37.20056285908522,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788227499999998,120.99433020000001,157.43206787109375,158.22191999999998,-19.59934755071031,-29.805309514249515,19.54109494603801,-17.976218985767574,-26.57166450948083,18.912925123637887,42.12205123210407,40.67364369396746,37.24105987429744,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7882147,120.99434040000001,156.0933380126953,173.39545,-19.758927149643046,-29.34255544347995,20.33386569155466,-18.23649353628147,-26.257795372769834,19.18085039255716,43.271856243521626,40.80278000358284,37.28198675122812,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7882147,120.99434040000001,156.0933380126953,129.77505,-20.33525755953443,-28.931999768229925,20.531950013781774,-18.497909629970234,-25.939633531629603,19.442083342950323,44.37392477570583,40.89186082791895,37.32334193434472,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
