lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,246_dbm,200_dbm,208_dbm,181_dbm,189_dbm,label
24.7881788,120.99483000000001,82.88589477539062,29.179674,-38.856302727623756,1.7031085581026932,14.98197470221438,-34.543240323620395,1.674660846121481,15.654054677342145,45.983844989300316,41.67940026438979,37.961682903239996,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7881891,120.9948456,79.9899673461914,164.85013999999998,-38.927990259879245,0.7487241254357755,14.5081679497878,-34.653076795376634,1.992633752953772,15.350657534624368,43.57545132984856,41.55040253413332,37.953247652934806,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7881891,120.9948456,79.9899673461914,106.07845,-39.18924219117855,0.5202722909753761,13.569797045711612,-34.76029670292863,2.3084924792607993,15.04597839932294,44.21234652763863,41.47537556957633,37.94718474927128,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788199300000002,120.99485940000001,77.18855285644531,-91.545746,-39.16847623705847,1.3783488000803312,13.645046725369587,-34.8648977131779,2.6222313012529255,14.74015002850927,43.595398822829914,41.50008043709333,37.94350026566593,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788199300000002,120.99485940000001,77.18855285644531,76.25058,-38.679114565749586,2.600402013518174,14.71705429794141,-34.96689051348432,2.9337738911002185,14.433231179801377,45.18434186706719,41.465982219535654,37.942174736244255,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788199300000002,120.99485940000001,77.18855285644531,173.98337,-38.51656843006673,3.15208527823911,15.016046792067145,-35.06629534037167,3.243048484283263,14.12521183333094,43.92495816275755,41.46014166028446,37.943168577572116,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788209600000002,120.9948746,74.78440856933594,-160.65399,-38.64984188653935,4.1742098573761215,14.550952042928007,-35.16313559036115,3.549953520951391,13.816095083173169,44.68747283523654,41.50860767531836,37.94644591914136,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788209600000002,120.9948746,74.78440856933594,99.92631,-38.316863704795644,5.562901803636511,14.241237838110552,-35.2574373984163,3.8543246744913726,13.505837372342006,44.01485444665249,41.254584906533964,37.95194795695983,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7882169,120.99488899999999,73.72675323486328,-124.6571,-38.11957245918309,5.9187532832852074,14.02765306003235,-35.349232025493805,4.155997861934709,13.194340370743994,43.1908737665725,41.04763690240821,37.95959879713756,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7882169,120.99488899999999,73.72675323486328,75.49395,-38.6221345909073,5.8612947032418665,12.849775231246973,-35.438541863265996,4.45485220545833,12.881606465415954,42.616600182558024,41.123482092959705,37.96935267682055,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7882169,120.99488899999999,73.72675323486328,-80.97296,-39.129319200962875,5.83716063865772,11.339504103927045,-35.52537987818426,4.750711147892227,12.56772048024843,44.05238245543593,41.15532066179676,37.981172572337236,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788227600000003,120.99490379999999,71.41539001464844,45.034009999999995,-39.14386607645937,6.1176796167146765,11.125689242914918,-35.60976127617547,5.043333240990799,12.252698512117476,44.06884613874069,41.15153966055785,37.99498557908313,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788227600000003,120.99490379999999,71.41539001464844,139.35942,-39.45722715701737,5.2884050517196535,10.814764112911265,-35.69169734679813,5.332527595349357,11.936549965082932,43.50214996617988,41.2528680909514,38.01071342555307,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788227600000003,120.99490379999999,71.41539001464844,103.83414499999999,-40.03137559674193,4.546427202997323,9.636116017771334,-35.7711919007915,5.618068941822602,11.619350413741213,42.72934996669162,41.42506203239204,38.02828122168594,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788227600000003,120.99490379999999,71.41539001464844,-144.95625,-40.47512960819293,4.778725990570882,8.667256496406289,-35.848248977263545,5.899652507795112,11.301089327333242,43.06014862956235,41.66765741036411,38.04756857452228,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7882418,120.9949183,67.78147888183594,105.947754,-40.64628777610162,5.195870394687138,8.49274355728225,-35.922881038697994,6.1769963708373465,10.981665713141377,43.48183068823115,41.84787297182275,38.06843374924913,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7882418,120.9949183,67.78147888183594,88.11689,-40.9388081891082,5.537585549498948,7.681444010582942,-35.9951071200699,6.449943523871123,10.661073539554655,43.93081833974869,42.01970313734181,38.09078624893724,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788255499999998,120.99493390000002,65.48815155029297,-134.24802,-41.28604897687722,6.296680825105577,6.1589820813221845,-36.06494680733284,6.7183715419339585,10.339334687739047,45.85040457836768,42.21515237225142,38.114547697385824,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788255499999998,120.99493390000002,65.48815155029297,40.873946999999994,-41.3377573078907,7.527994228683735,6.070989797467714,-36.13242918939684,6.982209416007704,10.016461218890141,45.87948557370712,42.45394909162307,38.139653679671675,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788255499999998,120.99493390000002,65.48815155029297,165.37328,-41.46820522204229,7.820748628376741,6.001828938559592,-36.19758586763534,7.241502069693141,9.692610780690606,44.65390872700845,42.62391469648704,38.16610117127715,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7882687,120.99494779999999,63.68706130981445,62.702385,-41.73777808751015,8.09766403041432,5.054971255178251,-36.26043945087474,7.496255332795679,9.368076052411755,45.42891590165893,42.81549972641201,38.193902158705804,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7882687,120.99494779999999,63.68706130981445,-105.1846,-41.60340296774116,8.959564970478818,4.5549064747080585,-36.3210153350701,7.746415979820426,9.043086280986241,45.884703333463975,42.800281727458554,38.223036574664974,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7882687,120.99494779999999,63.68706130981445,82.54136,-41.339952520109804,9.796872451471703,5.427482135653079,-36.37934951477246,7.991967341618819,8.717824899005858,45.20473426533995,42.83022234974004,38.25348460045442,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7882687,120.99494779999999,63.68706130981445,79.5375,-41.31345369827431,10.305978626097874,5.4017770522342,-36.43547657387608,8.232932004845358,8.392608415634006,46.115455065476695,42.92078572490356,38.285258240999894,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788284,120.99496,60.66310501098633,-84.56034,-41.25113201627354,11.065471522037498,4.385828340187712,-36.48942641299289,8.469247517776111,8.067750361542243,46.96517007085144,42.93408951938593,38.318337507814,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788284,120.99496,60.66310501098633,12.800638000000001,-40.757804722985554,12.546327574972814,4.657806965879038,-36.541237474262815,8.700825042808733,7.743496345710865,46.81849476862754,42.89876626648998,38.35268084804599,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7882954,120.9949722,58.76737594604492,126.25783500000001,-40.68768746163436,12.852997680855282,5.351281544232933,-36.590951413175766,8.927682456356514,7.420216359417988,45.56603830047115,43.00376349257536,38.388290534790684,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7882954,120.9949722,58.76737594604492,88.68034,-40.86853485446119,12.805179704621388,5.1767718653464065,-36.63859942799408,9.149787907919734,7.09836608833308,45.933282019642355,43.13941046611322,38.425153063181405,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7882954,120.9949722,58.76737594604492,-98.98759,-40.58298700532288,13.157952570113862,5.0440359763435945,-36.684213837895534,9.367069303152197,6.778338375853364,45.651168659739696,42.959898149812,38.4632214377848,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788313199999997,120.99497859999998,53.59817123413086,62.617,-40.10249685341223,13.29529854043735,5.694901040564754,-36.72783761804842,9.579573593572157,6.460571128797286,44.88713846972204,42.631058103442825,38.50248388925897,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788313199999997,120.99497859999998,53.59817123413086,66.61459,-40.236613145658374,12.69833356258224,5.530573403346473,-36.769505001169215,9.787362155440062,6.145581396308918,46.36121223609236,42.5537302109906,38.54292576714184,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7883271,120.99498870000001,51.597129821777344,1.2419348999999997,-40.295760370447645,12.065127563896848,4.480201524311441,-36.80924511366963,9.990470008180063,5.833798743880912,46.35107475258808,42.3011561622621,38.58449461385575,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7883271,120.99498870000001,51.597129821777344,18.488104,-39.85200657667651,12.84099676262565,4.432226292839468,-36.84709768443756,10.188990950148156,5.525579300256954,47.52439373576479,42.103660837938634,38.62714293022606,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7883271,120.99498870000001,51.597129821777344,143.83098,-39.59386969136427,12.498643100671933,4.761811737862238,-36.883105194534345,10.383046654994907,5.221311610325963,44.05736681555084,41.79193041152264,38.67083140511737,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7883271,120.99498870000001,51.597129821777344,116.04427,-40.236812695227144,12.001595167855577,3.4048911435669007,-36.91730581296812,10.572666202212186,4.921321453393294,45.5769780343718,42.12638918947869,38.7154768013935,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7883456,120.9949909,46.83323669433594,-116.313736,-40.29798451143118,12.241523431580124,2.276424340855455,-36.94973980936357,10.75783655198932,4.625847401503328,46.24104670095607,42.17777328628328,38.760969846496096,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788360600000004,120.994996,44.33353805541992,87.76975999999999,-40.04079873333672,13.049378136443872,2.511708435973085,-36.98045608176306,10.938610336333989,4.335182825278886,45.340946268025824,42.18839309832525,38.80723048909768,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788360600000004,120.994996,44.33353805541992,62.237198,-40.2005693025255,13.118159791630776,1.8730380183260262,-37.0094954736948,11.114986303640814,4.049653447230307,46.73206319969202,42.32824305335634,38.854155103286224,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788360600000004,120.994996,44.33353805541992,-122.74615,-39.91939965714092,13.142018920087335,0.9022190518322226,-37.03689148769421,11.28685878018402,3.7694649241015292,47.41689572278641,42.036711687523386,38.9015858032688,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788360600000004,120.994996,44.33353805541992,16.472845,-39.344162154506826,14.141281048847562,1.5611868453333626,-37.06268438340654,11.4541720755654,3.494828798338078,47.241913593756976,41.83749789015429,38.94938330667589,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7883766,120.99500230000001,42.05059814453125,92.339386,-38.9251584277384,14.1422613632326,2.5983876156579266,-37.08691006721268,11.616914077191392,3.226009048768055,46.56579860799125,41.49606166001444,38.99741947094836,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7883766,120.99500230000001,42.05059814453125,-107.33766000000001,-38.609840695917626,13.803871069795743,2.3854916440532614,-37.10959047403075,11.775055229050404,2.9632129348415237,46.43588927194141,41.07258484024993,39.0455408682563,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7883766,120.99500230000001,42.05059814453125,-128.12691999999998,-37.475029988360916,14.61439662907045,2.7522281435580123,-37.13074334449358,11.928576583418023,2.706689834311955,46.18086616771063,40.317901994207595,39.09359551742831,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788391100000002,120.9950068,39.85224914550781,114.765976,-35.89647701719897,15.110990279532096,3.8521608237116016,-37.15038740661464,12.0774374474406,2.456692413434725,45.11201885262954,39.137427514926756,39.14142457004625,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788391100000002,120.9950068,39.85224914550781,59.80927,-35.82045833956284,14.523314070363075,3.3503960008978426,-37.16853636323094,12.221547411292486,2.2133742355211776,44.95621829980811,38.79764220420611,39.18884206018034,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884042,120.99501310000001,38.64153289794922,-39.206326000000004,-35.125769319526725,13.814512011568617,2.6273266675017117,-37.185206380401574,12.360787546088195,1.9768260777092568,43.04865137817909,37.83600478147956,39.23565322068817,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884042,120.99501310000001,38.64153289794922,43.163776,-33.92050077688563,14.662835286529209,3.1907964805171396,-37.20041995297554,12.494918371441166,1.7471239884178635,41.582985996679,37.09151242231389,39.28163275651387,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884042,120.99501310000001,38.64153289794922,82.91473,-33.74429427432168,14.342499628726495,2.9987885538595256,-37.21419495757756,12.62366117186172,1.5242326222131999,42.540548416775295,36.78827835687337,39.32653573363892,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884187,120.99501550000001,36.44914627075195,-83.32392,-33.801127717883666,14.07869281054749,1.1545609742031147,-37.22655790602292,12.746689594940435,1.308016116061782,42.38523327764045,36.63412121639603,39.37011068463127,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884187,120.99501550000001,36.44914627075195,-16.177244,-33.4390223248141,15.586147513175373,0.6349296367917014,-37.23755587605284,12.863726624913932,1.098400019837932,44.11371147523184,36.898500565545405,39.41214930584548,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884187,120.99501550000001,36.44914627075195,19.691109,-33.493678183632454,16.056661747139604,1.1443096855084471,-37.24724473741902,12.974551441787048,0.8952715082491984,43.97967257722595,37.161166684956775,39.4524744055205,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884335,120.9950185,34.583740234375,-106.423065,-34.708290204879106,15.654260273257515,-0.12416372776912088,-37.255677681390566,13.078974024027469,0.6984171704264498,47.048149804216536,38.075407946341016,39.49092133091851,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884335,120.9950185,34.583740234375,-116.78315,-34.87286423849225,15.77591577840049,-0.3890674409011945,-37.26290851841714,13.176851442385136,0.5076580317594419,47.979218768962916,38.27724588207812,39.52735106054821,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788449399999998,120.99502199999999,32.707313537597656,77.970795,-34.30165068676591,16.59946138391122,1.0544990675865038,-37.26898639701347,13.268026017840073,0.32283247225302986,46.71087622042645,38.12161232629607,39.56162385792572,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788449399999998,120.99502199999999,32.707313537597656,60.268005,-35.025104629472175,16.09950800267437,0.9745732079160616,-37.273941339792174,13.35241995636366,0.14366811341880023,48.517224038479405,38.5603670258886,39.59361643270516,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788449399999998,120.99502199999999,32.707313537597656,-28.483845000000002,-34.88466514408553,15.371236663994338,0.07192719425081773,-37.27779701565,13.430033868278281,-0.030129479640421616,47.606701208968474,38.12112212824765,39.62323646332603,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884673,120.9950265,30.69624900817871,30.132447999999997,-34.06238951403229,16.57261899982612,0.7637826209273688,-37.28058051665545,13.500855834443652,-0.1987843636615944,47.407062764950965,37.887747937969145,39.65040109689305,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884673,120.9950265,30.69624900817871,81.197266,-34.436130415063865,16.097470646116832,0.6621197144119391,-37.282301331901856,13.564877594504631,-0.36261146240282416,46.82095684626704,38.018601258885006,39.67502216545431,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884673,120.9950265,30.69624900817871,-102.656425,-35.131971394185435,15.077440388738417,-1.2895883796186247,-37.28295731802156,13.622140621613115,-0.5219985083842055,46.26568058507299,38.25242032743381,39.69702890563946,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884673,120.9950265,30.69624900817871,-66.01186,-35.00197078624527,15.688433110761268,-2.1180880853922783,-37.28255598756575,13.672713820227946,-0.6772128343179599,47.02315829375995,38.41550714919014,39.71637825128057,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788486199999998,120.9950301,28.43251609802246,153.6854,-34.40704910753305,15.837690919913815,-2.088117720812029,-37.28111061298536,13.716653512498764,-0.8284821247195574,45.2183483944295,37.93465061891147,39.7330363142634,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788486199999998,120.9950301,28.43251609802246,-18.568993,-34.86165412859453,14.790466622396947,-3.673370898333283,-37.278618646007075,13.754083914561743,-0.9761040879698557,45.596526183471475,38.04716132968019,39.74698745406731,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885066,120.9950308,25.820268630981445,-117.94978,-34.38835967635124,14.152884038281325,-4.71491994800696,-37.27507207297568,13.785196564249226,-1.1202663504649895,43.45346323413134,37.48458186971348,39.758239888814295,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885066,120.9950308,25.820268630981445,60.988383999999996,-34.041043070231744,15.15755388030855,-4.111461869481483,-37.2704632235508,13.810187436730766,-1.2611043951610121,42.596535070355195,37.48930743089327,39.76680890178621,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885066,120.9950308,25.820268630981445,54.913433,-34.06463445626408,15.181010557501272,-4.338679603846668,-37.26477764193444,13.829280497366112,-1.3989029673348057,43.33183794486462,37.54579261236463,39.77272408686216,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885265,120.9950304,23.33957290649414,-42.46785,-33.79692662809718,14.792764996528987,-5.616198075043627,-37.257979970084165,13.842829489945785,-1.5338444364086041,43.08797916509895,37.31755386631928,39.776044027706014,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885265,120.9950304,23.33957290649414,6.1680565000000005,-33.359940197372815,15.962963366464198,-5.5369150496921815,-37.25003237514805,13.851158584085795,-1.6659586192499611,44.657295036757425,37.39464183113506,39.776813901972154,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885265,120.9950304,23.33957290649414,84.001305,-33.59432490376362,15.772350276636004,-5.391375434416463,-37.2408967922421,13.854546863922268,-1.7953740540940373,43.98151306947047,37.50216831149049,39.77507046743173,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885265,120.9950304,23.33957290649414,-128.2152,-34.39415069805223,14.870330531122882,-7.275461494927569,-37.23052969583919,13.853363851549027,-1.9223183154300576,45.30889715806388,38.170887758989124,39.770885571508295,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885474,120.99503090000002,21.294389724731445,-96.416,-34.60971923287051,14.669797400617854,-8.116310089444358,-37.21888640346595,13.847977487560271,-2.0469437596795133,44.285202680805256,38.456600351842305,39.76433030198509,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885654,120.9950338,20.413349151611328,75.33980600000001,-35.225670136224885,14.679471803611621,-7.3602741328344194,-37.20592668158075,13.838655716269216,-2.1694248018605657,44.16921099589623,38.865259092017205,39.75544964202418,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885654,120.9950338,20.413349151611328,44.316475,-35.67110757466946,14.07216759854838,-7.732688248010328,-37.19160544938112,13.825567091647635,-2.2900736600580425,45.231922355787624,39.118388055570406,39.74426070109466,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885654,120.9950338,20.413349151611328,-79.24691999999999,-35.461744154662426,13.272135791195497,-8.262113743619608,-37.17586990206022,13.808942638747657,-2.409090323725831,43.577185928235444,38.75496626837876,39.73079304472791,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885654,120.9950338,20.413349151611328,52.152091999999996,-35.798889218409585,14.003050770125066,-7.151573639612459,-37.15867148056204,13.788950183598848,-2.5265347853451754,44.262313540979754,39.09975582616165,39.71505245354291,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885654,120.9950338,20.413349151611328,72.32408000000001,-36.25877893367997,13.790715147209433,-6.946746291894124,-37.13996817933627,13.765664071818813,-2.642499259409416,45.29308515568354,39.4098992396186,39.69702187867817,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885869,120.99503130000001,18.1014404296875,-153.97281,-36.49035403984958,13.235285224575723,-8.420063653227524,-37.11971490008336,13.739268804434424,-2.757023015404681,45.43303643825713,39.719216820751164,39.67671757405653,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788606299999998,120.9950346,17.34152603149414,-33.699222999999996,-36.624332993012246,13.93073350646413,-8.611898029185257,-37.09785878760178,13.710056721627113,-2.8700195174455048,45.44325645549624,40.11947022177951,39.65417750963439,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788606299999998,120.9950346,17.34152603149414,64.03831,-37.01110243299614,14.132826899949505,-7.8472607791209645,-37.07435205082375,13.678292927547215,-2.9814128665390083,46.334492095630026,40.38734951968499,39.62943476862838,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788606299999998,120.9950346,17.34152603149414,-23.468285,-37.13361041835869,13.830158103390602,-8.580738301471362,-37.04914686014661,13.644232776579766,-3.091256441684359,46.88446224496982,40.54389430808979,39.60252817074258,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788628399999997,120.9950341,15.984618186950685,-93.19243,-36.82099658916308,14.015129304619638,-8.350904539903592,-37.02218702582905,13.608259456969904,-3.1995326797493018,46.835870868384625,40.27340618670029,39.57352735090036,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788628399999997,120.9950341,15.984618186950685,63.789425,-36.907808234966105,15.351274493158998,-6.271684703604745,-36.99341582131945,13.570755353937335,-3.306100945264327,46.25299489892521,40.46210531219027,39.54249003876393,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788628399999997,120.9950341,15.984618186950685,54.489475,-37.47597226480339,15.525149781829507,-5.387796188309167,-36.96277620816242,13.532021280781564,-3.410897251980713,46.70197374972498,40.92074193740031,39.50945007237879,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788628399999997,120.9950341,15.984618186950685,46.427640000000004,-37.765050758124374,15.091125671510625,-5.097218213603027,-36.93020468608739,13.492336891686211,-3.5138814097230493,46.979882478780304,40.986860898513854,39.474428881450145,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7886517,120.9950331,14.876668930053713,43.367607,-37.76726379601873,14.594332975755243,-3.843064847863873,-36.89563526235753,13.451912706198764,-3.614916338164923,46.23022331678705,40.67099601768035,39.437412148872596,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7886517,120.9950331,14.876668930053713,109.97446000000001,-37.739557061906496,13.270690824141827,-3.1383504737468133,-36.859006101240446,13.410850539532396,-3.713896428498722,44.98167626934327,40.12772913927382,39.39835364132075,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7886517,120.9950331,14.876668930053713,-96.52937,-37.74471240794488,11.731097179604008,-4.087141744174446,-36.82025431092063,13.369214566680743,-3.8108433130325965,46.149516137008455,39.736465411920506,39.35720458070292,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788671100000002,120.9950345,14.290753364562988,-87.46956999999999,-37.49368169776988,11.866857860719916,-3.8570199263068163,-36.77931427952719,13.327102904648726,-3.905743849884522,45.89548997450621,39.515504367933126,39.313922034366406,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7886902,120.99503659999999,14.015450477600098,75.399445,-37.14980797563644,11.849962468845987,-2.3406850431766086,-36.736128643900756,13.284572859078727,-3.998535898469054,45.73318659835547,39.06416067972113,39.26845188087687,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7886902,120.99503659999999,14.015450477600098,58.414543,-37.08345985056933,11.211067026256643,-2.634090288427745,-36.69065160528487,13.241602481562966,-4.089290229370021,44.36309276865174,38.83052214435953,39.2207374494686,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7886902,120.99503659999999,14.015450477600098,-117.08861,-36.47775626705955,10.606202064157285,-2.4183585170577038,-36.642836468900555,13.19821256202083,-4.178181690330343,43.418984930557784,38.06529498666419,39.17074777887556,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887121,120.9950379,13.733386039733887,83.202324,-35.82573182039764,11.287679762804762,-0.7544524288737849,-36.592642479247175,13.154466997071665,-4.2653670972814135,43.33454005294161,37.56945532426732,39.11847187794564,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887121,120.9950379,13.733386039733887,67.54715,-35.83254959627903,10.985786152412768,-0.5877000460336834,-36.54004425591628,13.110371770844562,-4.35105270651584,44.20615794207861,37.48338964528753,39.06390075055174,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887121,120.9950379,13.733386039733887,-23.212757,-35.294426944876335,10.493593586776276,-1.23033323581258,-36.48501232871158,13.065922542898031,-4.435551770594164,45.814783640218145,36.8419027684889,39.00703239202988,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887121,120.9950379,13.733386039733887,30.282408,-34.45510878426876,11.52667384767987,-0.22311344954616763,-36.427510039115674,13.021203320848105,-4.519174806903891,47.655110953600776,36.332747087688674,38.94789037301114,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887324,120.9950375,13.331917762756348,83.567314,-34.55211116031546,10.592384026095313,0.029085451180743682,-36.36750885786704,12.976351398637615,-4.602253548916776,44.83714531501755,36.1392837637182,38.88652895125095,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887324,120.9950375,13.331917762756348,2.7524834,-34.6087553072512,9.487054618386448,-1.5892462025111724,-36.30499727973633,12.931525456329597,-4.685248426644396,44.2494610136666,35.92068836675645,38.82304381329131,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788753200000002,120.9950364,12.421225547790527,-9.69842,-34.664165886224865,10.185376958147895,-1.6161655964255157,-36.23996146669857,12.886970748779865,-4.768698642332683,44.02340262451326,36.16570601553846,38.75757098850611,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788753200000002,120.9950364,12.421225547790527,119.45343999999999,-34.763914367509145,9.777351471404254,-0.9630386451346435,-36.17239723060848,12.843047890128267,-4.853133314183958,42.51240192649672,36.125528195154494,38.690297278288035,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788753200000002,120.9950364,12.421225547790527,-91.900826,-35.5179176031603,9.16541434088605,-2.5294843332424923,-36.10232999318264,12.80016050246875,-4.939092141882283,44.203918378351936,36.7685406549828,38.621457391087915,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788753200000002,120.9950364,12.421225547790527,-96.68253,-35.942585680708945,9.653380486971221,-2.723619015921681,-36.029803966803996,12.758695655486624,-5.027238191315925,45.37166360626425,37.315885635815086,38.551319206323974,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887758,120.99503290000001,11.04160976409912,57.488888,-36.42677684123455,9.794110332395006,-1.289905531556706,-35.954865143603584,12.719107766575158,-5.118256279168913,43.90667830751946,37.74252938694715,38.48018421488811,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887758,120.99503290000001,11.04160976409912,78.14662,-37.49093925394616,9.268350186296537,-1.7851691713091475,-35.877576441125875,12.681835901906613,-5.212752673163111,46.493070438765386,38.66082862910593,38.408361636019926,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,,1
