lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,246_dbm,200_dbm,208_dbm,181_dbm,189_dbm,label
24.7891089,120.9942527,182.8102264404297,153.36395,-5.872312672993938,-36.26387322775678,2.704997650915416,-5.19675916454115,-36.464269692965246,-0.1910753613214187,43.377342178607535,36.835710525245446,36.833215714206254,17,0,0.0,0.0,0.0,-80.0,-80.0,-85.0,,1
24.7891089,120.9942527,182.8102264404297,128.1718,-4.173070986438841,-36.1050468428738,3.48996050677939,-5.22504628861627,-36.43532794636437,-0.17038337779096702,42.74342054632502,36.51258349285693,36.80846725649861,17,0,0.0,0.0,0.0,-80.0,-80.0,-85.0,,1
24.7891089,120.9942527,182.8102264404297,144.32672,-4.234887116589637,-35.73708536374345,3.5734033873996083,-5.2536749447038344,-36.40668385246331,-0.1541156937591796,42.505838848139454,36.164108601689904,36.7841199596359,17,0,0.0,0.0,0.0,-80.0,-80.0,-85.0,,1
24.7890949,120.99425249999999,182.3043365478516,136.03807,-4.445337406867534,-35.66654743448523,1.8046465359137969,-5.282612613143692,-36.378498986666486,-0.1419554000840366,43.163067194535664,35.9877809773938,36.7603228478621,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.7890949,120.99425249999999,182.3043365478516,-155.55656000000002,-3.4781712943868373,-35.60659627808976,1.616339727137131,-5.311823076528246,-36.35093286775932,-0.1336796865650012,42.23774141688923,35.81256662370758,36.73722437816013,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.7890949,120.99425249999999,182.3043365478516,167.92746,-3.057121714891437,-35.37518742130045,2.9313305845947273,-5.341264319512359,-36.32414172006204,-0.12895753397900503,43.248055138699634,35.62783430504828,36.7149697844846,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.7890949,120.99425249999999,182.3043365478516,160.0333,-4.360275565101773,-35.41072374322094,2.4719958902862893,-5.370887951634797,-36.2982318835847,-0.12747218677148267,42.387609582707114,35.763698392419194,36.69365509760374,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.789081,120.99425320000002,181.39556884765625,147.80888000000002,-4.180285385369156,-35.27799033337726,1.6534241695840293,-5.400650825983936,-36.273246489960485,-0.12906974357046505,43.53478609112488,35.56325630970194,36.67331590222429,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.789065899999997,120.994254,180.7142639160156,176.32251000000002,-3.6163686794570937,-35.132108313964764,2.764093571334552,-5.430518449641338,-36.24920651971953,-0.1335856610545711,43.24684938674725,35.42574445627083,36.65396771251389,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.789065899999997,120.994254,180.7142639160156,163.55618,-4.44307787984074,-34.49008107316792,3.7130084237527603,-5.460454669594613,-36.22612051937048,-0.14075269259676162,43.526474204281705,34.97274746191505,36.635613607569425,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.789065899999997,120.994254,180.7142639160156,167.65458999999998,-5.612395724590736,-34.78358421503593,2.104425470515565,-5.490420989547904,-36.203965497639444,-0.1503970182090994,42.53898188344438,35.29625083737444,36.618225785253735,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.789065899999997,120.994254,180.7142639160156,-161.86716,-6.0349041437562105,-34.937198437012995,1.9682348510466845,-5.520389020357555,-36.18272922346846,-0.16241330342471938,42.284507801321276,35.50917981424555,36.60178912397661,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.789051100000002,120.99425459999999,180.21844482421875,138.5244,-6.606048579996845,-34.879665760520574,3.3482389409910787,-5.55033559412728,-36.16240734209862,-0.17656818179716438,41.742668817410326,35.6572806788863,36.58629670117115,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.789051100000002,120.99425459999999,180.21844482421875,154.7851,-8.961614951636633,-34.74986766759562,3.5524134060324553,-5.580233681715575,-36.14298466841505,-0.19263353070527509,40.23146529769951,36.06221688227395,36.5717302894051,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.789051100000002,120.99425459999999,180.21844482421875,122.01019,-10.569189222769639,-34.75948566696704,2.7401319920474707,-5.610066552454044,-36.12441991108987,-0.21055254135073045,42.967959143994754,36.43402157314834,36.5580482658522,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.7890376,120.99425579999999,179.74893188476562,176.1692,-10.328191836670069,-35.08692817291857,3.1193138984566016,-5.639829599305855,-36.106674898138,-0.23024106236782893,42.320803395020754,36.708230608730105,36.54521392817171,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.7890376,120.99425579999999,179.74893188476562,-170.07098,-10.67390306521295,-34.914961586693046,3.6199905907199312,-5.669516719240649,-36.08973465991329,-0.2515440499006579,43.02803272286568,36.689113932101364,36.53321286256844,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.7890247,120.9942562,179.8181915283203,134.44101,-11.52576978670672,-35.115395975115696,2.105399524006684,-5.699115608712491,-36.07355472605816,-0.27439660623984174,44.23957504316695,37.01846986061175,36.52200107870459,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.7890247,120.9942562,179.8181915283203,170.03235,-10.791975102785287,-35.38629420806798,1.5590819668498663,-5.728623179555699,-36.05808640052247,-0.2988033678030652,43.5962658951429,37.02819575645618,36.51153245008345,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.7890247,120.9942562,179.8181915283203,162.65083,-9.708446952299372,-35.45681641048511,2.313690717111692,-5.758043708505804,-36.04327497455444,-0.32465003614290705,43.25296747748066,36.834670311092864,36.50175524391085,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.7890247,120.9942562,179.8181915283203,149.06076000000002,-10.492977512120298,-35.23669871874834,2.035433140516621,-5.787374089595508,-36.02903432509624,-0.351815131505462,42.47787976912223,36.82214689198902,36.49258537208128,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.7890247,120.9942562,179.8181915283203,132.84493999999998,-10.460553037322367,-35.2085044623994,0.37030517743190283,-5.816611464115716,-36.01524849790841,-0.3803347396756542,42.9375774849956,36.731445414656164,36.483910807433745,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.7890247,120.9942562,179.8181915283203,-163.1064,-9.39698830286561,-35.192483182507175,-0.15061438757184553,-5.845759654321656,-36.001808902682704,-0.4102531297064631,40.623943678574584,36.425773106538,36.475628271927164,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.7890025,120.99425649999999,180.11444091796875,-179.54512,-9.002276831326355,-34.99676052721007,0.42908888855071936,-5.874819910891693,-35.98861631292929,-0.44151539254486627,41.58796455928085,36.138599209446426,36.4676424923041,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.7890025,120.99425649999999,180.11444091796875,138.27196,-10.292841478652088,-35.01463800910442,-0.8902489836742864,-5.90378851777336,-35.97555757802635,-0.4741209371335721,43.09428708912587,36.50698568584119,36.45984438496015,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.7890025,120.99425649999999,180.11444091796875,151.24222,-9.533383011158072,-35.37744140718262,-1.5155914554340204,-5.932671092552348,-35.96254325717997,-0.5081576218106864,42.66185649968834,36.67077541607024,36.45215121204168,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.7889919,120.99425690000001,175.4164276123047,147.4623,-7.9438497246168795,-35.807966763579884,-0.8681188261625989,-5.961478587064973,-35.94949016086221,-0.5435698363877917,42.776381048891935,36.688811134803416,36.44448569999299,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.7889919,120.99425690000001,175.4164276123047,167.55868999999998,-8.561947683750208,-35.89953367752532,-0.7674632389165317,-5.990215772867926,-35.936326901687835,-0.5802571133470581,42.67063158660767,36.91439375401062,36.43678051787889,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.788978699999998,120.9942577,176.36550903320312,111.78993999999999,-8.309223537084504,-35.88848429956472,-1.660745708311357,-6.018894907529602,-35.92299532499679,-0.618240660414091,43.11938311247043,36.87525698103021,36.42898448408652,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.788978699999998,120.9942577,176.36550903320312,-164.61133999999998,-6.407589571011822,-36.10777507852662,-1.5036843228746442,-6.0475402974361305,-35.90947283127208,-0.6574828960274837,42.69606070805128,36.70272049555546,36.421082719045444,17,0,0.0,0.0,0.0,-80.0,-90.0,-80.0,,1
24.788978699999998,120.9942577,176.36550903320312,-172.21443,-5.16938971860359,-35.99676251993065,-0.4870720985319714,-6.076177790970536,-35.89577406467991,-0.6978187664464494,44.6635399156852,36.36931043074995,36.4130949423533,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.788963600000002,120.9942568,180.82432556152344,156.09756000000002,-6.091159931666213,-35.92886098847235,-1.2356620796524118,-6.104828698464517,-35.881929796066835,-0.7391204757660642,40.993349058597346,36.4624758075641,36.40505622032689,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.788963600000002,120.9942568,180.82432556152344,145.78107,-5.252336469208579,-36.055206335630444,-1.383698133295189,-6.133522762519827,-35.867991130796135,-0.7812852305619068,41.389781347574186,36.46202905509715,36.397023172901285,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7889508,120.99425670000001,180.6895294189453,141.17549,-3.916818183744793,-36.272229383274215,-0.12297534369986263,-6.16229386770399,-35.85399472455158,-0.8241034271217828,43.66606920710862,36.48330045448922,36.3890361218693,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7889508,120.99425670000001,180.6895294189453,156.00601,-4.551203043440239,-36.20117081491225,0.42175177211054393,-6.19116870322611,-35.83997256991592,-0.8673481015045762,43.48183068823115,36.488574815554976,36.381128300993026,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7889508,120.99425670000001,180.6895294189453,128.44118,-5.3425940802760525,-36.19232432037829,-0.8880956192210684,-6.220174288834348,-35.82596365677611,-0.9109328297199011,41.925617761459456,36.59530523232353,36.3733424191451,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7889508,120.99425670000001,180.6895294189453,-157.05393999999998,-4.686200259389234,-36.301399153177194,-1.1526523223808454,-6.249341977927954,-35.81202477146181,-0.9547887105581646,43.20658282275978,36.6207681613273,36.365739575467124,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.788938100000003,120.9942577,179.54110717773438,175.89131,-4.116054377577065,-36.33688896662048,0.10342083397696888,-6.278699143340183,-35.79822758475015,-0.998728304444543,43.83052361083541,36.569414806373054,36.358391319862406,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.788938100000003,120.9942577,179.54110717773438,164.07443,-5.0571724941295715,-36.44439530560758,-0.4379335858438005,-6.308266636765911,-35.78462703314004,-1.0425498806441627,41.62123496485898,36.79620535669925,36.35135032038153,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7889246,120.99425649999999,180.710693359375,144.48485,-4.32173022772999,-36.56233294493292,-0.9401181157191849,-6.338074268102597,-35.77128815258493,-1.086136138283198,41.5695655565463,36.82886591532389,36.34468232402275,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7889246,120.99425649999999,180.710693359375,169.1844,-2.9940857947719746,-36.68621842080816,-0.20734145207788934,-6.368155718451766,-35.75827145726523,-1.1292867728453864,44.47456978678949,36.808778331309085,36.338446217212464,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7889246,120.99425649999999,180.710693359375,158.97615,-3.9958680989832187,-36.54326063900008,0.2217690209207488,-6.398535209690704,-35.74560668418919,-1.1717545422213944,43.188873567158474,36.76174698641245,36.33266655170824,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7889095,120.9942545,180.0614013671875,107.61683000000001,-5.014749482512144,-36.443883172224886,-1.1061565943888885,-6.429235407304934,-35.73329367665726,-1.2133826862347081,41.88146129255759,36.80391168686342,36.32734015102167,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7889095,120.9942545,180.0614013671875,-165.05229,-4.115459749318582,-36.58029277273103,-1.6077294270343372,-6.460286052495422,-35.72133479654308,-1.2540432116258673,42.90939753853461,36.846161566675185,36.32246797649371,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7889095,120.9942545,180.0614013671875,173.98558,-3.141074451418843,-36.61992022097709,-0.7668710091484576,-6.4917156577562976,-35.709733298162625,-1.2935373281982994,45.46654154430486,36.76238562504827,36.31804872548228,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7889095,120.9942545,180.0614013671875,165.1431,-4.143641355058596,-36.58296615910444,-1.5321392425213942,-6.523545629783029,-35.698463126439066,-1.3316670993813817,42.23083528162809,36.84875340274087,36.314050372234234,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7888965,120.99425409999999,178.78036499023438,143.78201,-3.5076562852462074,-36.47543007567976,-2.1917777291809446,-6.555803927041145,-35.68750684898692,-1.368343750788989,42.79009675801167,36.709188787487044,36.31045407106085,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7888837,120.9942548,179.14393615722656,177.74095,-2.1901633153494595,-36.48026023717056,-1.3097127407717557,-6.588521194588067,-35.67684279822229,-1.4034727108830263,43.38082952042297,36.56940729329545,36.30723700904264,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7888837,120.9942548,179.14393615722656,156.06607,-2.7650517602333773,-36.18169586222415,-0.48989990239761827,-6.621721437616489,-35.66645285714342,-1.4369230548111038,42.70360640503797,36.29050328415999,36.3043771751241,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7888837,120.9942548,179.14393615722656,119.693504,-3.6235261700958747,-35.84857818865651,-1.3499689550709704,-6.655429424815909,-35.65632881633988,-1.4685869021975704,41.86379342582323,36.05652390668358,36.30186321632764,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7888837,120.9942548,179.14393615722656,-155.07488999999998,-2.7534801351590414,-35.64755932673354,-1.1994010096842889,-6.68967636604563,-35.646441600897205,-1.4983376474286314,41.794167057138495,35.77385500040127,36.29966369533341,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7888716,120.99425459999999,181.08164978027344,171.21014,-2.23815410812571,-35.538110561068606,0.6438561330738028,-6.724489350050912,-35.63677370203867,-1.525960912368853,44.26751856609991,35.614339623002316,36.29775411255275,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7888716,120.99425459999999,181.08164978027344,166.91856,-4.0154023603644955,-36.08881051274218,0.26655729551858,-6.759888103760784,-35.627316483776454,-1.551221906671514,41.85114834123437,36.312487564638495,36.29611627177588,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.788857,120.9942547,179.74473571777344,143.53063999999998,-5.015454504707284,-36.351182009341485,-0.441875781526479,-6.795894910548381,-35.61808781337185,-1.5739536217335002,41.504476866959784,36.698208015805896,36.29476129029717,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.788857,120.9942547,179.74473571777344,177.37125,-4.880686855370444,-36.60858200685907,-0.23360062375783497,-6.832531282372887,-35.60909305021519,-1.5939897676516017,43.72011893853904,36.933236386546625,36.29368808708845,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.788857,120.9942547,179.74473571777344,156.64381,-6.314736561428612,-36.433154356168785,-0.2544327158073463,-6.869808647329343,-35.6003533931165,-1.6111474076974601,42.76522885045747,36.977227724473025,36.29290879131945,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7888431,120.9942561,178.79110717773438,-14.37765,-8.066345369126974,-36.02894975253915,-1.4783051639961788,-6.907737661173351,-35.591902381677734,-1.6252464068813024,43.31775433376025,36.950460538982796,36.29244798336908,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7888431,120.9942561,178.79110717773438,172.62648000000002,-8.023921661567872,-36.01693952125602,-1.4220633360765165,-6.9463388545988565,-35.583765983026254,-1.636104353436142,41.99279938275132,36.92730040824275,36.29232511803313,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7888431,120.9942561,178.79110717773438,-179.69116,-7.321520695279837,-36.0061530225109,-0.23904738444039952,-6.985632619447183,-35.576004898679365,-1.643488161624558,42.62323260992766,36.74377313809634,36.2925920951114,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7888431,120.9942561,178.79110717773438,161.56906,-8.212163050888432,-35.96546969229958,-0.6450647311204727,-7.02563269045139,-35.56867945338127,-1.6471464030993328,42.93900324879468,36.896757861219086,36.2932991615776,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7888263,120.99425600000001,180.2061767578125,142.51186,-7.390590760195169,-35.98730899228065,-1.599170546629514,-7.066362399483089,-35.5618319863941,-1.646880326923267,43.06035763901642,36.773150350871134,36.294484244862296,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7888104,120.9942553,182.30270385742188,-179.36569,-6.0172810192250505,-36.16860709835582,-0.8995847233287599,-7.107854732134058,-35.55545109349097,-1.6425337862825486,43.59477915851853,36.67676461976993,36.29613779169663,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7888104,120.9942553,182.30270385742188,147.10443,-6.956196070888794,-36.010993020576954,-0.11443518692945887,-7.150139244828751,-35.54952650072652,-1.6339485613938245,43.01594123096227,36.67687796850624,36.298252210644776,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7888104,120.9942553,182.30270385742188,126.91049,-8.697714204221754,-36.00154528448938,-1.318625474113088,-7.19324437855194,-35.54404426541464,-1.6209648480652517,43.2508034607451,37.06076454136423,36.300817820952574,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7888104,120.9942553,182.30270385742188,-169.5561,-8.760537336648788,-36.22627089829178,-1.5053253936282758,-7.2372037571512715,-35.53896846277303,-1.603450623338612,43.72999875920419,37.300880983750794,36.30380767250159,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7887948,120.99425500000001,180.5731201171875,157.36372,-8.84974800812064,-36.35898070345298,-0.24287313987965453,-7.282049333627661,-35.53428316552884,-1.5812927081748136,43.503680837372876,37.421284116975144,36.30721704033924,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.7887948,120.99425500000001,180.5731201171875,163.04973999999999,-10.732562629590333,-36.34424482590144,-0.4256864700903311,-7.327809470557356,-35.52999396688984,-1.5543717278454026,44.65322384778058,37.89819575565519,36.311063526043185,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.78878,120.9942554,178.72251892089844,141.18561,-11.42319504835943,-36.172329630171916,-1.1356269212229848,-7.374515986935016,-35.52609363445223,-1.5225493786096933,44.78882449897519,37.95018398494114,36.31535448781593,17,0,0.0,0.0,0.0,0.0,-75.0,-75.0,,1
24.78878,120.9942554,178.72251892089844,-172.64297,-10.543241920497653,-36.24692546245416,-0.6973023376325882,-7.422199280316702,-35.52253563498419,-1.4856908232469668,44.87318129975186,37.75560602380678,36.32006136170113,17,0,0.0,0.0,-80.0,-80.0,-75.0,0.0,,1
24.78878,120.9942554,178.72251892089844,175.82068,-10.892309502777552,-35.72386387880685,0.10736400801242896,-7.470878844256212,-35.51929601452902,-1.4436633455094614,44.12301440291676,37.347669053985626,36.32517837435158,17,0,0.0,0.0,-80.0,-80.0,-75.0,0.0,,1
24.788763,120.99425600000001,176.6308135986328,55.835537,-12.686408919373267,-34.99013691667402,-0.6690191264156966,-7.520571139323139,-35.5163433734569,-1.3963292327535002,45.57093566175715,37.225021683118705,36.33069462877304,17,0,0.0,0.0,-80.0,-80.0,-75.0,0.0,,1
24.788763,120.99425600000001,176.6308135986328,157.30078,-11.84396993228088,-34.85963445465039,-1.1714744551427494,-7.571295370732334,-35.51361355239547,-1.343590929746781,43.18570596852621,36.83539181911432,36.33657245429538,17,0,0.0,0.0,-80.0,-80.0,-75.0,0.0,,1
24.7887475,120.99425659999999,176.51602172851562,165.91466,-9.661405105214032,-34.8634743483853,-0.708422875776265,-7.623067040366199,-35.51103885088483,-1.2854277391337807,43.9937462760335,36.1843399168549,36.34277584119716,17,0,0.0,0.0,-80.0,-80.0,-75.0,0.0,,1
24.7887475,120.99425659999999,176.51602172851562,172.79471,-10.572597428011141,-34.73319668696667,-1.468968663977536,-7.675898236119377,-35.50856209969463,-1.221843647772486,42.49906298684714,36.33638173244618,36.34928194639796,17,0,0.0,0.0,-80.0,-80.0,-75.0,0.0,,1
24.7887475,120.99425659999999,176.51602172851562,133.38222,-10.162162834234554,-34.51573802091313,-2.213681075461043,-7.729806442893402,-35.506141118407704,-1.152829312824329,42.730532409507845,36.048663061224076,36.356085875536515,17,0,0.0,0.0,-80.0,-80.0,-75.0,0.0,,1
24.7887475,120.99425659999999,176.51602172851562,177.88046,-7.832176340248376,-34.85422924729391,-1.737955043072368,-7.784813520624913,-35.50370047930232,-1.0783919709929306,42.89122987278401,35.765636725485614,36.36315440824707,17,0,0.0,0.0,-80.0,-80.0,-75.0,0.0,,1
24.788733899999997,120.9942548,177.5771026611328,145.2053,-7.24340311540812,-34.667831962989645,-1.46465268562081,-7.840937035805822,-35.50117584515171,-0.9984982793493746,43.1637764798216,35.44673002120064,36.370465749034864,17,0,0.0,0.0,-80.0,-80.0,-75.0,0.0,,1
24.788733899999997,120.9942548,177.5771026611328,101.16268000000001,-7.784936273090535,-34.42420745320434,-3.133438479173972,-7.898193794724292,-35.4984839119773,-0.913079746054866,43.789436354901866,35.43232603513489,36.37798152578821,17,0,0.0,0.0,-80.0,-80.0,-75.0,0.0,,1
24.788721399999996,120.9942534,178.8319854736328,-169.01938,-6.409415827776677,-34.36582462002811,-3.8173572975873706,-7.9566064816909154,-35.495516650881264,-0.8221058971427767,44.103017908982245,35.166215744736135,36.38564479466582,17,0,0.0,0.0,-80.0,-80.0,-75.0,0.0,,1
24.788721399999996,120.9942534,178.8319854736328,172.41905,-5.282855378107163,-34.245735288855805,-2.820438151050326,-8.016201245456186,-35.492153246846485,-0.725599584204612,44.32132218244397,34.76541122702678,36.39339114814511,17,0,0.0,0.0,-80.0,-80.0,-75.0,0.0,,1
24.788721399999996,120.9942534,178.8319854736328,174.91522,-6.717058408682504,-34.189632600319534,-3.754786947026365,-8.077003471710324,-35.488314823322845,-0.6236034960850925,42.54799642756401,35.0449465119872,36.40119991705804,17,0,0.0,0.0,-80.0,-80.0,-75.0,0.0,,1
24.7887063,120.99425090000001,177.8184814453125,121.913826,-7.189947133741884,-33.74701257293244,-4.768274886051146,-8.139043420545459,-35.483948949602855,-0.5161643751009991,42.72412840866389,34.832350520351184,36.409079726376895,17,0,0.0,0.0,-80.0,-80.0,-75.0,0.0,,1
24.7887063,120.99425090000001,177.8184814453125,-167.8018,-5.917467449977989,-33.874160426882284,-4.266806817420923,-8.202354625447725,-35.47895160009209,-0.4033287894929139,40.06248105746822,34.65084134714331,36.41699194271425,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7887063,120.99425090000001,177.8184814453125,158.32565,-6.557916918633027,-33.70469721340438,-3.675815185546843,-8.266967344386039,-35.473256727094466,-0.2851406441700263,39.16327304503545,34.532948119690836,36.424936473334526,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7887063,120.99425090000001,177.8184814453125,112.92889,-7.634752776514351,-33.646824889234566,-5.026248564766943,-8.332912340320684,-35.46682101980954,-0.16162799688911944,40.88849129718535,34.86633691284661,36.4329376379678,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7887063,120.99425090000001,177.8184814453125,-159.18864,-7.53500511876053,-33.878410685925886,-5.151184211141048,-8.400224368014513,-35.45958083283489,-0.03282651811332345,42.10828757952527,35.086432014685016,36.441003277264855,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788687799999998,120.9942488,180.0325927734375,157.33011000000002,-7.524665346654323,-34.255809107297154,-3.659343369226161,-8.468933477153396,-35.4514559483249,0.1012173911393831,41.40999879256217,35.26289608169786,36.44912630032083,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788687799999998,120.9942488,180.0325927734375,167.39102,-8.99142949927914,-34.407512009145485,-3.702537546606073,-8.539061562637423,-35.44242898391906,0.24048704440561938,42.048528629197016,35.755160066541805,36.45736110402376,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788672899999998,120.9942479,180.69070434570312,132.40274,-9.246140849103819,-34.3748199354763,-4.073046620662993,-8.610629025863979,-35.43251054546974,0.38502394366525167,42.559120659148974,35.828886041460734,36.46579190437349,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788672899999998,120.9942479,180.69070434570312,-163.03426000000002,-8.250920348687368,-34.79253917558312,-2.921454922713263,-8.683649900619711,-35.42166563104661,0.5348635656123865,42.58005166741816,35.87664097641131,36.47446025245639,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7886559,120.9942446,179.30166625976562,171.74521000000001,-8.647922214952526,-34.75026495557028,-1.2417713410928397,-8.758130375678025,-35.40985245216339,0.6899888827035581,42.603590735993144,35.83168247768676,36.48340147271921,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7886559,120.9942446,179.30166625976562,116.33313999999999,-9.216928657473627,-34.96880086296228,-1.7710613168345308,-8.834074444240636,-35.39703900062361,0.8504083752273326,43.109362947276324,36.20642851564426,36.49266276531093,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7886559,120.9942446,179.30166625976562,179.6954,-8.355080981115371,-35.22120354032862,-1.4473562985096375,-8.91149144618673,-35.38314970597721,1.0161306741345109,42.55315734466715,36.227550252329905,36.50225314220989,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788641600000002,120.99424259999999,178.933349609375,146.80656000000002,-7.409319976367071,-35.382669162087126,0.26232452896048053,-8.990392674908838,-35.36805757824482,1.1871314515482772,43.24951329205914,36.15107347928133,36.51213412538838,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788641600000002,120.99424259999999,178.933349609375,161.22713000000002,-8.053069802580003,-35.330493446684414,0.5871525920236272,-9.07078542705011,-35.35168414640082,1.3633937942300423,41.75801684371518,36.2414189650151,36.522315957351566,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788641600000002,120.99424259999999,178.933349609375,142.13199,-7.974218753172062,-35.07824505907953,0.29428199038949376,-9.152679490263393,-35.33399302086646,1.5449339913672375,42.40947535633988,35.974408168003905,36.53285405888527,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788641600000002,120.99424259999999,178.933349609375,169.93631000000002,-6.78893492729932,-34.872104305463445,1.2929741339708303,-9.236090231003669,-35.31489690635984,1.7317371405414126,39.62698885456734,35.550317554831274,36.54375760353601,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.7886259,120.9942398,179.66529846191406,170.82183999999998,-7.013208021045327,-34.39810060029761,1.8844843555993824,-9.321031660609203,-35.294302967705335,1.9237422985972648,42.2409369086435,35.156303744010806,36.555030264324294,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
24.788605399999998,120.9942414,178.29945373535156,131.21281000000002,-7.177496810886886,-34.636258679927266,0.1009269032047655,-9.407514883134482,-35.272138135196805,2.1209309054130148,42.45261745004662,35.372264022153274,36.566698139295234,17,0,0.0,0.0,0.0,0.0,0.0,-65.0,,1
