lat, lon, acc, bear, bearAcc, magnetometer_x, magnetometer_y, magnetometer_z, heading, 33_asuLevel, 33_cqi, 33_dbm, 33_level, 33_rsrp, 33_rsrq, 33_rssnr, 25_asuLevel, 25_cqi, 25_dbm, 25_level, 25_rsrp, 25_rsrq, 25_rssnr, timestamp, label
24.7892176,120.9951213,12.024999618530273,0.0,10.0,-11.88,25.38,-36.0,-9.91708,33_51,33_7,33_-89,33_2,33_-89,33_-12,33_-2,25_50,25_0,25_-90,25_2,25_-90,25_-12,25_0,16,SIDEWALK
24.7892174,120.995121,11.020999908447266,0.0,10.0,-6.06,36.6,-26.76,3.8416207,33_51,33_7,33_-89,33_2,33_-89,33_-12,33_-2,25_50,25_0,25_-90,25_2,25_-90,25_-12,25_0,16,SIDEWALK
24.7892174,120.995121,11.020999908447266,0.0,10.0,-9.42,35.76,-26.34,12.880057,25_54,25_0,25_-86,25_2,25_-86,25_-10,25_0,16,SIDEWALK
24.7892174,120.995121,11.020999908447266,0.0,10.0,-3.1799998,35.82,-27.96,14.642105,25_54,25_0,25_-86,25_2,25_-86,25_-10,25_0,16,SIDEWALK
24.7892174,120.995121,11.020999908447266,0.0,10.0,9.0,34.26,-25.08,-13.507712,25_54,25_0,25_-86,25_2,25_-86,25_-10,25_0,16,SIDEWALK
24.7892174,120.995121,11.020999908447266,0.0,10.0,13.799999,35.64,-20.039999,-22.676184,25_54,25_0,25_-86,25_2,25_-86,25_-10,25_0,16,SIDEWALK
24.7892174,120.995121,11.020999908447266,0.0,10.0,0.29999998,32.399998,-30.3,2.7893977,25_54,25_0,25_-86,25_2,25_-86,25_-10,25_0,16,SIDEWALK
24.7892173,120.9951209,11.857999801635742,0.0,10.0,-1.74,32.7,-30.359999,27.388767,25_54,25_0,25_-86,25_2,25_-86,25_-10,25_0,16,SIDEWALK
24.7892173,120.9951209,11.857999801635742,0.0,10.0,8.7,30.48,-30.599998,-17.051718,25_54,25_0,25_-86,25_2,25_-86,25_-10,25_0,16,SIDEWALK
24.7892173,120.9951209,11.857999801635742,0.0,10.0,23.34,27.66,-24.06,-49.696327,25_54,25_0,25_-86,25_2,25_-86,25_-10,25_0,16,SIDEWALK
24.7892173,120.9951209,11.857999801635742,0.0,10.0,14.82,31.859999,-26.34,-25.467281,25_54,25_0,25_-86,25_2,25_-86,25_-10,25_0,16,SIDEWALK
24.7892173,120.9951209,11.857999801635742,0.0,10.0,6.8399997,38.64,-19.92,4.952484,25_56,25_0,25_-84,25_2,25_-84,25_-12,25_0,16,SIDEWALK
24.7892227,120.9951215,11.857999801635742,352.1273498535156,10.0,15.059999,29.34,-27.779999,-7.8690586,25_56,25_0,25_-84,25_2,25_-84,25_-12,25_0,16,SIDEWALK
24.7892227,120.9951215,11.857999801635742,352.1273498535156,10.0,25.019999,19.859999,-28.74,-59.888268,25_56,25_0,25_-84,25_2,25_-84,25_-12,25_0,16,SIDEWALK
24.7892227,120.9951215,11.857999801635742,352.1273498535156,10.0,17.34,12.3,-38.34,-25.8669,25_56,25_0,25_-84,25_2,25_-84,25_-12,25_0,16,SIDEWALK
24.7892227,120.9951215,11.857999801635742,352.1273498535156,10.0,4.2,17.34,-39.42,61.598442,25_56,25_0,25_-84,25_2,25_-84,25_-12,25_0,16,SIDEWALK
24.7892386,120.9951223,10.142999649047852,2.023043155670166,10.0,13.139999,13.98,-37.8,-9.208867,25_56,25_0,25_-84,25_2,25_-84,25_-12,25_0,16,SIDEWALK
24.7892386,120.9951223,10.142999649047852,2.023043155670166,10.0,23.76,12.48,-32.94,-72.41166,25_56,25_0,25_-84,25_2,25_-84,25_-12,25_0,16,SIDEWALK
24.7892386,120.9951223,10.142999649047852,2.023043155670166,10.0,19.14,7.9199996,-39.059998,-49.208984,25_56,25_0,25_-84,25_2,25_-84,25_-12,25_0,16,SIDEWALK
