lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,246_dbm,200_dbm,208_dbm,181_dbm,189_dbm,label
24.7892696,120.99424209999998,203.02735900878903,165.4787,-1.3151797880125442,-36.39578904121512,0.5790418158868376,0.4845174190208531,-36.230873868747615,-8.193094364985338,41.44493213892382,36.42414648597791,37.14885965539168,17,0,0.0,-95.0,0.0,-95.0,-95.0,0.0,,1
24.7892539,120.9942405,201.0679473876953,159.21419,-1.3474898710221814,-36.451850372717935,0.056975284266196025,0.3777559239802877,-36.301427978802344,-8.06852205110882,41.28636396002927,36.476792220952504,37.18921108234894,17,0,0.0,-95.0,0.0,-95.0,-95.0,0.0,,1
24.7892539,120.9942405,201.0679473876953,170.59136999999998,-0.0005674534744863902,-36.41485428297267,0.23694911028621046,0.2713235120065572,-36.36843156331525,-7.946878733545096,42.082076944941775,36.41562518552993,37.22753433185421,17,0,0.0,-95.0,0.0,-95.0,-95.0,0.0,,1
24.7892539,120.9942405,201.0679473876953,53.475882999999996,0.7407363584614672,-36.225779791940944,1.6366583765314826,0.16566964587255475,-36.43184497957177,-7.828095526928312,41.586882264483364,36.27029724896688,37.26373377193739,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789237,120.99423909999999,199.41763305664062,151.07321000000002,-0.5034895602988607,-36.11369858720328,2.2768279992587823,0.061307416307974406,-36.49165551780214,-7.712019406118765,40.715559679316705,36.18890262391092,37.29772009586626,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789237,120.99423909999999,199.41763305664062,152.82443,-1.0262575644790184,-36.044506922727656,1.6922935738200513,-0.041289519310337953,-36.54787089867375,-7.598659295432594,41.564109517707706,36.09880249303577,37.32945479294592,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789237,120.99423909999999,199.41763305664062,169.30312,-0.9507378170826501,-35.87883754154199,2.5087143994418106,-0.1416800743786827,-36.60047843222162,-7.488205331686133,41.133314695025504,35.979001287795086,37.358912106758254,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.7892212,120.9942381,197.84410095214844,178.68936000000002,-2.1972108701116113,-35.513698276168235,2.8606119977146607,-0.23944844930109543,-36.64948291673147,-7.380776455528133,40.83056208283202,35.696408809009355,37.38606417784765,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.7892212,120.9942381,197.84410095214844,153.9038,-3.2700484130414917,-35.68557881913439,1.2212975986642007,-0.33427011935538553,-36.69496333406916,-7.276398321288212,42.30889239438916,35.85589658765753,37.41093480697081,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.7892212,120.9942381,197.84410095214844,170.77077,-2.7006487615932553,-35.821741747809035,0.5874631513236426,-0.42589447218863774,-36.737019486140994,-7.175180498121614,41.92282910300782,35.928203385841364,37.43358387874675,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.7892038,120.99423610000001,196.3355407714844,74.070145,-1.578421000369655,-36.00570974111998,1.6093186307297707,-0.5141040280666996,-36.77573989622041,-7.0771894275976965,43.976275038706966,36.076203420972725,37.454051290350854,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.7892038,120.99423610000001,196.3355407714844,149.84679,-2.4328543511665783,-36.10773516495936,1.4869375619525345,-0.5987284610378496,-36.811210029791745,-6.982313108155004,42.74055679674751,36.22013669700845,37.472341212790674,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.7891895,120.99423349999999,195.7383575439453,150.66182,-2.9091281528711845,-36.182867704135106,-0.13549414048837244,-0.6797172856216286,-36.843535200228985,-6.890521694156297,42.29170080429494,36.29988017289971,37.48849678043285,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.7891895,120.99423349999999,195.7383575439453,-160.2414,-2.9278479778276836,-36.29288321976411,-0.1519767204644169,-0.757101794128407,-36.87280559692653,-6.801919828441237,41.16148489887123,36.41110768856487,37.502574699185004,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.7891895,120.99423349999999,195.7383575439453,173.8203,-4.1234367037831445,-36.20299884791707,0.5989345317518864,-0.8309037199606726,-36.89912593502462,-6.7165023893588325,40.44756605779883,36.44198922130508,37.514627815119184,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789171,120.99423349999999,194.2437744140625,151.16275,-5.764793530803634,-36.357506611105556,-0.37889212014386864,-0.9011759788449708,-36.9226642520482,-6.6341720835435884,41.483003748523316,36.81364815755275,37.524758398268126,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789171,120.99423349999999,194.2437744140625,145.87886,-5.4649466032822085,-36.767568346451796,-2.1099223661746347,-0.9679838567793383,-36.94360171041917,-6.554944974098985,41.541020690397104,37.23132412202142,37.53310543638159,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789156600000002,120.9942318,193.87098693847656,164.06882,-4.211232857137697,-37.24174914684379,-2.842316687839116,-1.0313553904902923,-36.96213860228778,-6.478829052087226,40.88356146932408,37.58671475198976,37.539826982584714,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789156600000002,120.9942318,193.87098693847656,163.34373,-4.2620139700156585,-37.51956005193594,-4.085079002880424,-1.091324621755319,-36.97848460741918,-6.4056770014996856,41.250074501750944,37.98117981357623,37.5450664021084,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789156600000002,120.9942318,193.87098693847656,137.96736,-3.9049236939214764,-37.733767001021384,-6.593203866728403,-1.1480027934663617,-36.9928573692422,-6.335415483492916,41.03074457038283,38.5039730205983,37.54899327682948,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789156600000002,120.9942318,193.87098693847656,-178.15312,-2.8835779947634887,-38.07322348109459,-8.322022400206563,-1.2015265402207453,-37.005447909035674,-6.268111065309233,41.984954447992436,39.07865690019037,37.55177835072874,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.7891386,120.99423259999999,192.7621307373047,-166.70946999999998,-1.586175169452123,-38.345728447928124,-9.581313901839973,-1.2519982800173795,-37.01644999245421,-6.203737802728206,41.76357743297382,39.556445972256185,37.553580820769,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.7891386,120.99423259999999,192.7621307373047,-168.45734,-0.2060760730419262,-38.45393714826912,-10.852708552824495,-1.2995299586032738,-37.02609886696552,-6.142123129751463,41.96608630787483,39.956589349986594,37.554579640313385,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7891232,120.99423090000002,192.3107147216797,-175.38672,0.9012949138959782,-38.52703205063495,-11.776924201643105,-1.3442522775735901,-37.034616502375734,-6.083203576722378,42.832854405467835,40.296904034971654,37.55496238075137,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7891232,120.99423090000002,192.3107147216797,175.29474,0.8635165892971306,-38.88671053312532,-11.88759959005695,-1.3862574354585777,-37.04222298290635,-6.026932801344589,43.06750217600283,40.67231172432412,37.55491861507149,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7891232,120.99423090000002,192.3107147216797,-166.52336,1.4733672476148372,-38.969467530874695,-12.732624456576318,-1.4256352521946387,-37.04913192000205,-5.973101636534165,44.12758319119686,41.02328529309234,37.55460764085256,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7891232,120.99423090000002,192.3107147216797,-171.89754,2.7121811033030383,-38.92865348974108,-13.29048685726675,-1.4625022157272674,-37.055574411404386,-5.921533625428776,42.72185389235818,41.224180158793025,37.55421505193816,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7891232,120.99423090000002,192.3107147216797,-174.13141000000002,3.9984061933181376,-38.79599576139976,-13.774107514283594,-1.4969539635008267,-37.0617687431336,-5.872143813417133,42.797373751201135,41.36233282855739,37.55392984101409,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7891232,120.99423090000002,192.3107147216797,-166.12523000000002,4.6306310996829225,-38.65293498389767,-14.188259793746623,-1.5290492799859248,-37.06787963444894,-5.824745773364223,42.37023955561262,41.43427136110419,37.55387271133225,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7890905,120.9942301,190.3187255859375,-165.49813999999998,5.408829215860842,-38.424119121409426,-14.61353579166177,-1.5588815133596974,-37.074059170333456,-5.779001113069087,42.01246957749567,41.463523633150025,37.55413198042174,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7890905,120.9942301,190.3187255859375,-155.81963000000002,5.865471336561704,-38.25339384592363,-14.879266247563773,-1.5866037467139071,-37.080412968536706,-5.734718322373094,43.332878484587205,41.462253421603435,37.55477774668988,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7890905,120.9942301,190.3187255859375,-151.26276000000001,5.840023827183449,-38.21511527128201,-14.676763527641622,-1.6123553683425629,-37.08700491616428,-5.691811840080889,42.95371242954449,41.35103748572402,37.55585634103291,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7890905,120.9942301,190.3187255859375,-171.73723999999999,5.8825943193656265,-38.007439389032044,-14.58956203336331,-1.6362402960605313,-37.093872418181725,-5.650034757169705,43.20824921238999,41.13423981505594,37.557363406395034,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7890905,120.9942301,190.3187255859375,-161.99625,6.4191094859514015,-37.64137014249253,-14.413043695718752,-1.6583947473760101,-37.10106427959884,-5.609104571427772,43.0057717056676,40.81437910064856,37.55930374634574,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7890752,120.99423130000001,189.49940490722656,-171.18617,6.718570126706846,-37.23783441610263,-13.976404627834068,-1.6789766372639408,-37.10859640348747,-5.568867812123731,43.319293164593546,40.337766210705034,37.561671665333385,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7890752,120.99423130000001,189.49940490722656,-163.22047,5.576386607316994,-37.10143494620762,-13.170355301725717,-1.6980859822288878,-37.116467300278295,-5.5290963142089335,42.0597004268932,39.762681265674665,37.56443193910257,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7890752,120.99423130000001,189.49940490722656,-145.27133,3.2753510555927168,-36.98825634522513,-12.41610233803136,-1.7157839602151048,-37.124686183424515,-5.489388029373746,42.0775838392083,39.15378180030541,37.567534118609835,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7890752,120.99423130000001,189.49940490722656,62.561206999999996,1.2941360419107624,-37.05049821232018,-10.792726243152096,-1.7321875455499907,-37.13325940570973,-5.449475094413726,41.76077579839723,38.61213728396471,37.57094897110431,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7890752,120.99423130000001,189.49940490722656,-166.42041,0.31715020762365764,-37.479039312583936,-8.052379473986019,-1.7474116667220372,-37.14218117981706,-5.409211843422732,42.454271869860165,38.33562034507175,37.57465426446899,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.789046600000002,120.9942297,189.5244598388672,150.00021,-0.5394757932790215,-37.676338945814976,-5.006845004513507,-1.761528934699139,-37.15144097324307,-5.368274364843829,44.21055530074238,38.011393652307596,37.578596570819215,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.789046600000002,120.9942297,189.5244598388672,163.42111,-2.455767908248329,-37.856036194908654,-3.899061459122911,-1.77470827860507,-37.16103106678297,-5.3262541066066005,42.73857556316078,38.13545532272342,37.58271946292208,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.789030899999997,120.9942317,189.30409240722656,148.6433,-2.7984656579299862,-37.94875771351143,-3.4079422160655213,-1.7872087953868188,-37.17087725951061,-5.282943962550555,43.58734663844543,38.204105698019525,37.58693560841799,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789030899999997,120.9942317,189.30409240722656,-177.79668,-2.0198382676114726,-38.043556725876314,-1.8895276290059773,-1.7992301760481442,-37.18087031100532,-5.238208185834999,43.9319246106974,38.143967670433206,37.59113155131604,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789030899999997,120.9942317,189.30409240722656,171.42865,-2.0222730706546552,-37.73550639098038,-0.598414129694941,-1.810947025321984,-37.190886585140575,-5.191774041792656,45.81969445555044,37.79439284373589,37.59516048400836,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.7890178,120.9942348,189.41867065429688,169.17336,-1.7397314153955215,-37.75655162575782,-1.6975914850667788,-1.8226062195493595,-37.20078289204062,-5.14347340978831,44.03272234418403,37.83471518217629,37.59887578012781,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.7890178,120.9942348,189.41867065429688,-158.25801,-0.4369294808279691,-37.56206890384857,-1.9832785703179816,-1.8344618299251478,-37.21040675009411,-5.093287926955798,43.916309082207775,37.61692865713742,37.60214359075524,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789003100000002,120.99423689999999,189.0206298828125,-22.328773,0.6007298911651779,-37.2463704521441,-0.945707963643664,-1.8466978974177874,-37.2196232779373,-5.041047625275474,42.97378185498691,37.263217142552136,37.60482430800861,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789003100000002,120.99423689999999,189.0206298828125,158.76595,-0.8495773181288175,-37.19409043479073,-0.9739710579586367,-1.8595512348131797,-37.228318434876215,-4.986516635988966,41.04899024336652,37.2165388572421,37.60679423248456,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789003100000002,120.99423689999999,189.0206298828125,140.40688,-1.899424988956906,-37.09803874060953,-2.2277484381244452,-1.8733305043385193,-37.23638308602595,-4.929654626052079,41.38221307035187,37.21337335947933,37.60796574184679,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.7889875,120.9942398,187.97715759277344,-163.70415,-2.005770331529061,-37.20701057091405,-2.095579505843203,-1.8882666529845793,-37.2437485137996,-4.870489024607389,40.455575353417004,37.31991698426273,37.608297191587184,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.7889875,120.9942398,187.97715759277344,176.40098999999998,-2.7994846813854353,-37.19945799548111,-1.3283373892936967,-1.9044952888959101,-37.25037583307394,-4.808914958544667,41.64626709898501,37.32829047597373,37.607755384883056,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.788973199999997,120.9942422,187.05404663085938,147.83057,-3.926637303671642,-37.17886283625447,-2.038282750553506,-1.922208888526485,-37.25622222073726,-4.7448682461322145,42.83520937780042,37.441166099399375,37.60631271269813,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.788973199999997,120.9942422,187.05404663085938,160.32352,-3.424342903529795,-37.31711632207934,-1.6946983225162962,-1.9416455222204443,-37.261251319277676,-4.6783961383546195,43.743043337198245,37.51220197910135,37.60396558396072,17,0,0.0,0.0,0.0,-80.0,-80.0,-80.0,,1
24.788973199999997,120.9942422,187.05404663085938,120.6271,-2.5934182151168788,-37.26877915381642,-0.2222866132707061,-1.9629681122527094,-37.2654458649208,-4.609411474674628,43.53656217112237,37.35956542831943,37.60070974681097,17,0,0.0,0.0,0.0,-80.0,-80.0,-80.0,,1
24.788973199999997,120.9942422,187.05404663085938,153.72235,-3.4819025846685903,-37.12571787013888,0.0810086096639262,-1.986362149981274,-37.268783165304825,-4.537744782174312,42.85508116758153,37.28872665266422,37.59652857540888,17,0,0.0,0.0,0.0,-80.0,-80.0,-80.0,,1
24.7889574,120.99424479999999,186.01988220214844,144.40067,-3.758457292733289,-36.96428692232255,-1.027657944015674,-2.0120381632424578,-37.27119879913569,-4.463354482152247,42.002999244339705,37.16908109903962,37.591383197860466,17,0,0.0,0.0,0.0,-80.0,-80.0,-80.0,,1
24.7889574,120.99424479999999,186.01988220214844,-158.89014,-3.0058358780304992,-36.77715880982431,-1.1555256058166599,-2.0401010913921147,-37.27264101250352,-4.386263991989022,41.64293937752233,36.91787776774812,37.58525099447226,17,0,0.0,0.0,0.0,-80.0,-80.0,-80.0,,1
24.7889574,120.99424479999999,186.01988220214844,177.59335,-3.583445798823444,-36.42944982552164,-0.5147651320248907,-2.070543316622206,-37.27307185265721,-4.306378121894246,40.27542002954164,36.60889074425026,37.578104362621666,17,0,0.0,0.0,0.0,-80.0,-80.0,-80.0,,1
24.7889435,120.9942456,185.72735595703125,155.9726,-5.139977663020698,-36.21679241632268,-1.41169732129292,-2.1033885980189577,-37.27240043372157,-4.223669703426767,40.73262083392131,36.60694350297913,37.569874413545875,17,0,0.0,0.0,0.0,-80.0,-80.0,-80.0,,1
24.7889435,120.9942456,185.72735595703125,147.2961,-4.976375982303872,-36.2105133209704,-1.6177438440472005,-2.1386746141514634,-37.270492870945596,-4.138303196601731,41.26722143057369,36.586646307503756,37.56047285771874,17,0,0.0,0.0,0.0,-80.0,-80.0,-80.0,,1
24.788929500000002,120.99424640000001,185.20626831054688,151.16187,-4.272641726940771,-36.22377645162514,-0.6171619619644777,-2.1763548355375373,-37.267261393018984,-4.050393630801023,41.96402745209282,36.480108780421745,37.54984661313817,17,0,0.0,0.0,0.0,-80.0,-80.0,-80.0,,1
24.788929500000002,120.99424640000001,185.20626831054688,159.00044,-5.485695375756531,-36.17085042903941,-0.743296078827774,-2.216386572015028,-37.26261453447377,-3.9600051292330756,41.29652251170794,36.59201775765226,37.53793350738606,17,0,0.0,0.0,0.0,-80.0,-80.0,-80.0,,1
24.788929500000002,120.99424640000001,185.20626831054688,128.96548,-5.806397601340427,-36.108594477356775,-1.9921046401012055,-2.2587579787107446,-37.25644698314651,-3.8673401133653824,42.777812005758314,36.626675103429264,37.5246738688938,17,0,0.0,0.0,0.0,-80.0,-80.0,-80.0,,1
24.788929500000002,120.99424640000001,185.20626831054688,-160.11595,-4.644627398058905,-36.279576292802226,-1.936324495491466,-2.303424831358856,-37.24870356491959,-3.772664617521215,41.416257677390405,36.62689684103606,37.51006107082832,17,0,0.0,0.0,0.0,-80.0,-80.0,-80.0,,1
24.788915600000003,120.994247,184.61106872558597,175.91666999999998,-4.170100841642295,-36.2800381006084,-0.9139007631701812,-2.3502738435731305,-37.23935888397584,-3.676081332662551,41.7581465105912,36.53034519705482,37.494095684436566,17,0,0.0,0.0,0.0,-80.0,-80.0,-80.0,,1
24.788915600000003,120.994247,184.61106872558597,162.46294,-4.969228332927216,-36.33974050270019,-1.5176385393472454,-2.3992214693931833,-37.22841152634826,-3.5777352479210363,42.88845776896163,36.70930667779585,37.4768072004347,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.788915600000003,120.994247,184.61106872558597,144.04523,-4.016326536742763,-36.34596576265445,-1.8525969028797462,-2.450202038538104,-37.215874458061016,-3.4779576845834943,42.872844552233765,36.61409866915138,37.45825665141889,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7889015,120.99424840000002,183.7667694091797,153.79282,-2.6549294274266906,-36.44653564859489,-0.566382981871181,-2.503076928262277,-37.20179819486703,-3.376998554322261,42.51053803188103,36.547495136206905,37.43852697791815,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7889015,120.99424840000002,183.7667694091797,150.85425,-3.0460178308988253,-36.358305693740796,-0.0879552449085077,-2.557704146704357,-37.18624637014134,-3.2749719025910826,43.08438693652261,36.48578289787359,37.41769916183623,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7888866,120.99424920000001,182.95718383789062,139.83676,-3.139376338008947,-36.41299105573462,-1.515849737635492,-2.614010371395726,-37.16929894612722,-3.1721451123188786,43.01418322600117,36.579494280863834,37.39588665858783,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7888866,120.99424920000001,182.95718383789062,-156.96642,-2.458168626526256,-36.47583903515526,-1.504385185369732,-2.6719219299713273,-37.151075839538166,-3.0689606417230006,42.95266697191223,36.5895149066089,37.37325410310725,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7888866,120.99424920000001,182.95718383789062,165.08643999999998,-2.1980166038453763,-36.503710611325836,0.032831211224561674,-2.7313239125402324,-37.13171725796454,-2.965727417607155,42.30361522423354,36.569840624134976,37.349967817337976,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7888866,120.99424920000001,182.95718383789062,169.28516000000002,-2.903026694058587,-36.65899502741989,-0.16965221767050553,-2.7921750565854393,-37.111383497495915,-2.862702763875,41.74232353044091,36.77415209466798,37.3262118860075,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7888704,120.9942497,182.1277618408203,149.94522,-2.485018010231036,-36.60615198384003,-0.5739363724900581,-2.8544833338418547,-37.09026975297364,-2.7602763614651797,41.86422338942884,36.69489174987215,37.302215899905946,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7888555,120.99425020000001,181.5048828125,164.90378,-1.8920362322858182,-36.605767082183625,0.5678227013123927,-2.9181755028621224,-37.06859325393491,-2.6587234813445377,41.78624175491258,36.6590290024093,37.27821300225409,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7888555,120.99425020000001,181.5048828125,159.83498,-2.8032955188833673,-36.43241975255663,1.0589208224743896,-2.983164920046308,-37.046528317588596,-2.558148151573101,40.09854284085646,36.55545086715441,37.25437766614127,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7888555,120.99425020000001,181.5048828125,150.6885,-3.574497466421416,-36.65007257483399,-0.2522479753605154,-3.0494257316554525,-37.02423602637185,-2.4587957375930367,41.06284451910266,36.82483511054904,37.230884049517,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7888555,120.99425020000001,181.5048828125,-169.05473,-3.197610362457525,-36.97537013312589,-0.38938851150682385,-3.1168847763918888,-37.00188977529545,-2.3610858466446936,41.01990696722752,37.11541905899282,37.2079231351018,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7888405,120.9942506,181.0790557861328,167.91828999999998,-2.927969303312901,-37.25409881080171,0.659718249646353,-3.1853786005712768,-36.97964631112692,-2.2652709351764724,41.30410633339015,37.37480582712151,37.185646834965446,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7888405,120.9942506,181.0790557861328,170.37631000000002,-3.282311207381004,-37.66243546605826,0.18272301301597516,-3.254777757013229,-36.95765563341288,-2.171497987537313,42.489363374849475,37.80563449800291,37.16419367718559,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7888254,120.99425120000001,180.8121032714844,146.07326,-2.588153259171442,-37.865782854121285,-0.24454907196124376,-3.324960458499112,-36.936077371996426,-2.0800686653634117,41.75599117755439,37.95491868911093,37.143718975532266,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7888254,120.99425120000001,180.8121032714844,-164.14296000000002,-1.7500827983278717,-38.147568575105126,0.7638841222797754,-3.3957177911387078,-36.91507326832338,-1.9912718841363377,44.015999746455876,38.19533082649792,37.12436797360046,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7888254,120.99425120000001,180.8121032714844,158.54273999999998,-2.6310554927619476,-38.181391233368664,1.5415207796773007,-3.4668423323161233,-36.89474891896331,-1.9051977089888372,44.15429307362989,38.302968237928134,37.106216081147636,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.788810100000003,120.99425179999999,180.7893829345703,157.10703999999998,-3.2214330788759282,-38.31211769863253,0.6521369925199058,-3.5381919375204443,-36.87517212994049,-1.8219181214013331,43.00681777113951,38.45284484004481,37.089304488498634,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.788810100000003,120.99425179999999,180.7893829345703,-171.28838000000002,-2.8816928972728757,-38.36280933882811,0.7570418519655675,-3.609618772356611,-36.85640266678715,-1.7415820352005211,43.96800618995591,38.4783368492857,37.073668191904574,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7887952,120.99425190000001,180.8153533935547,134.83578,-2.3973314759059345,-38.23743522909323,2.1071987444141422,-3.6809126764113516,-36.83848361894068,-1.6641473212613693,43.648876274195196,38.37041748082668,37.05930894905068,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7887952,120.99425190000001,180.8153533935547,157.79071000000002,-3.1435364237348375,-38.20434466335065,2.0038423049591754,-3.7519072294135376,-36.821445405315295,-1.5894083849276393,43.18337179980276,38.385793679258235,37.04621260815765,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7887952,120.99425190000001,180.8153533935547,149.388,-2.826017614918606,-38.100771516471724,1.087464585382957,-3.8224536915932696,-36.805311225509534,-1.517208557988527,42.46584461187604,38.22090717048296,37.03436253588587,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7887952,120.99425190000001,180.8153533935547,-175.09192,-1.81803485145966,-38.15329524930636,1.8057688290352607,-3.892332946834625,-36.79008685737511,-1.447315023745903,44.29199024654458,38.23924672591996,37.02371493408218,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.788780300000003,120.99425159999998,180.93185424804688,168.61278000000001,-2.1613680810555045,-37.85424204756953,2.727083004713672,-3.961331393582518,-36.77573782213706,-1.379345757541902,43.96559109121586,38.01384135670038,37.01418151859087,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7887646,120.99425169999999,181.0991058349609,147.7564,-2.511433526495304,-37.87985860149878,1.7101906836016556,-4.029316522532901,-36.76222518662634,-1.312984682688644,43.035478387023886,38.0015228405629,37.00568228107618,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7887646,120.99425169999999,181.0991058349609,174.85953999999998,-1.6033715611961705,-37.95025452836033,2.0505792734116297,-4.0961832190309915,-36.74950507828006,-1.2479983036490805,44.64471747358247,38.03942027012415,36.99813968604792,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7887646,120.99425169999999,181.0991058349609,129.3039,-0.4038715321160109,-37.70208483955792,3.5532036801156828,-4.161809947756343,-36.73751230187333,-1.1839720842423365,48.33274523301986,37.87130272193003,36.99144849918428,17,0,0.0,0.0,0.0,0.0,-85.0,-75.0,,1
24.7887646,120.99425169999999,181.0991058349609,150.13875,-1.3681243554762812,-37.68090349621691,3.2426282208364405,-4.2261482290496195,-36.7261779353971,-1.1204351198640194,45.008717260992945,37.84490573804913,36.985508641279665,17,0,0.0,0.0,0.0,0.0,-75.0,-70.0,,1
24.7887478,120.99425169999999,181.2418212890625,138.25493,-1.5938754632559227,-37.594770423579995,1.5457222115646598,-4.289206885749895,-36.71545969292886,-1.0570094196047914,44.60296851107558,37.66027694201649,36.98025885638148,17,0,0.0,0.0,0.0,0.0,-75.0,-70.0,,1
24.7887478,120.99425169999999,181.2418212890625,-161.16019,-0.5266623300105056,-37.58916978271169,1.607914918116959,-4.351002445437333,-36.705323330456864,-0.9933002889040036,45.1778087118001,37.62723014715913,36.97564912935971,17,0,0.0,0.0,0.0,0.0,-75.0,-70.0,,1
24.788733800000003,120.99425120000001,181.41378784179688,171.47566,-0.9389662398032637,-37.23458382914544,2.434492184362825,-4.411598059444124,-36.69569345606568,-0.928796204965837,45.55232965238991,37.325897748411535,36.971594204875615,17,0,0.0,0.0,0.0,0.0,-75.0,-70.0,,1
24.788733800000003,120.99425120000001,181.41378784179688,158.13387,-1.9150262479798392,-37.285602617235455,1.0037971991572894,-4.471112658821916,-36.68649150486359,-0.8630421048961627,42.615377431908314,37.3482408806343,36.96801792115895,17,0,0.0,0.0,0.0,0.0,-75.0,-70.0,,1
24.788733800000003,120.99425120000001,181.41378784179688,155.56161,-1.15285717182313,-37.290791732362315,0.2426418147378464,-4.529657894645845,-36.67765618449459,-0.7956985633263692,43.00125065344031,37.30939697630216,36.96486710424104,17,0,0.0,0.0,0.0,0.0,-75.0,-70.0,,1
