lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,246_dbm,200_dbm,208_dbm,181_dbm,189_dbm,label
24.7882147,120.99434040000001,156.0933380126953,173.39545,-19.758927149643046,-29.34255544347995,20.33386569155466,-18.407331446084573,-26.257795372769834,19.18085039255716,43.271856243521626,40.80278000358284,37.365849255515755,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7882147,120.99434040000001,156.0933380126953,129.77505,-20.33525755953443,-28.931999768229925,20.531950013781774,-18.64949573148246,-25.939633531629603,19.442083342950323,44.37392477570583,40.89186082791895,37.398701628640154,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7882147,120.99434040000001,156.0933380126953,171.04193,-19.91716543527686,-28.968762023468948,20.451824694603573,-18.892585053993738,-25.617315999301745,19.696613178328093,43.20404147762105,40.6713632115689,37.431714090155644,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.7882147,120.99434040000001,156.0933380126953,143.80006,-19.636987173018472,-28.393551284169998,21.09586185898758,-19.13656641324147,-25.29094575655712,19.944326792508743,42.50753344996626,40.457884365517316,37.46486730999989,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788201500000003,120.99435449999999,153.7453155517578,-160.26192,-20.141946422190475,-27.385871883569823,21.6975725524509,-19.381404758336146,-24.960596883104056,20.185200848900624,42.28897728723172,40.32950085441875,37.49816769493861,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788201500000003,120.99435449999999,153.7453155517578,122.66681000000001,-20.15784721599731,-26.99122264954518,21.77090007360327,-19.627053579711426,-24.626393256384418,20.41935416167705,42.76118744983587,40.11031032684277,37.53172659789257,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788201500000003,120.99435449999999,153.7453155517578,169.54575,-19.324416521148976,-26.81699768868939,21.839043126958433,-19.873448684725513,-24.288487697370318,20.64679969655467,40.99005517781117,39.617272036564785,37.56560840661811,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788188899999998,120.99437150000001,150.75430297851562,115.035095,-19.393222836010974,-25.79299863988953,22.924501626483604,-20.12051781227067,-23.94700634235284,20.867452312733434,42.32025047184858,39.584196917800035,37.599799411948894,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788188899999998,120.99437150000001,150.75430297851562,151.16476,-19.726765097185076,-24.83784542366568,23.49710254361623,-20.368193907364798,-23.602135715889016,21.08137098897647,43.213747812472825,39.47375906136437,37.63440362453104,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881764,120.9943837,149.65713500976562,161.81412,-19.13735665927479,-25.191548380437357,23.424240474736575,-20.61641005143284,-23.254119493584756,21.288662134804706,41.63087753819274,39.364293103350555,37.669584180351755,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881764,120.9943837,149.65713500976562,150.99905,-18.725375866805262,-24.955152013803023,23.780859986181593,-20.86509275917037,-22.903165145315178,21.4892947474653,41.247981768809005,39.22918065761153,37.705395612111055,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881764,120.9943837,149.65713500976562,-127.24911499999999,-19.34079776822271,-23.942534176802088,24.539697089062255,-21.11416277386752,-22.549423072137923,21.68327272759106,43.2365676315778,39.363792174300926,37.74186888200865,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881764,120.9943837,149.65713500976562,121.77406,-19.425348353859444,-23.95737035138512,24.5512270328055,-21.363544521863822,-22.193044967257148,21.87074476046402,42.12807550933226,39.42159943024352,37.77911798644484,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881674,120.994403,146.10720825195312,171.76686,-18.90273526642616,-24.211857575030045,24.3835308617816,-21.613160570746192,-21.83419722393735,22.05173149149741,41.4082600455513,39.218414362051746,37.81718842066065,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881674,120.994403,146.10720825195312,127.02938999999999,-19.347995984496634,-23.419702982016638,25.23948912979341,-21.862925607270952,-21.472998424662766,22.226112487074897,42.11901594149609,39.49505346135053,37.856006838317484,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881674,120.994403,146.10720825195312,111.0301,-19.88189578020058,-22.611633852526204,25.77428691710829,-22.11275649045566,-21.109601583942908,22.393850154762195,42.67552371277946,39.63445005775766,37.89556442900589,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788159699999998,120.9944257,141.3687286376953,169.53558,-19.325563299830968,-22.81289337641317,26.04605618402119,-22.362568228738198,-20.744235478498215,22.55487463245067,42.661054480638434,39.652270348626416,37.93586868727171,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788159699999998,120.9944257,141.3687286376953,143.02704,-19.210844233047972,-22.25655099344124,26.633399778959955,-22.612266269512883,-20.3771363960988,22.708979036174114,42.273055247994556,39.67050014880058,37.97683507631935,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881504,120.99444150000001,139.535400390625,-119.03647,-20.11096348358757,-20.880743441840526,27.44533384117463,-22.861752339541713,-20.00847504633753,22.85596300145552,41.568612583534716,39.92120550003074,38.0183355558651,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881504,120.99444150000001,139.535400390625,124.06675,-20.591028967946297,-20.22017817584687,27.903533302651006,-23.110928105934587,-19.638412405487287,22.995762101634284,42.28246396084317,40.14291033537493,38.060311537882,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881504,120.99444150000001,139.535400390625,152.23895,-21.05914019589533,-19.81535987924223,27.988355646644944,-23.359688872579387,-19.26711263640087,23.12825634199751,41.790075376816446,40.24281208784171,38.10266309575507,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881449,120.9944655,134.55882263183594,-171.89491,-22.264356141908607,-18.796155574761656,28.133827748710353,-23.607918712859135,-18.894658446381758,23.253229627870322,42.45477993441964,40.50320089324413,38.14517835696743,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881449,120.9944655,134.55882263183594,95.67988000000001,-23.364735817796337,-17.799790750692658,28.112273433162724,-23.855502683703765,-18.521079373086643,23.37052475218504,44.701327538407675,40.65763579187513,38.18765267241319,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881449,120.9944655,134.55882263183594,-175.09157,-24.00049775306177,-17.55616487819315,27.62046063483645,-24.102327033506924,-18.146422813462475,23.479964453997916,42.24732890964824,40.584882201450036,38.229877845947605,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881382,120.99448629999999,131.07318115234378,121.48916000000001,-25.097063693263948,-16.508939023129294,27.40928920212722,-24.348275106053382,-17.770763536931703,23.58119108835735,42.1842659421733,40.66542521920798,38.27154439621198,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881382,120.99448629999999,131.07318115234378,170.09215,-26.037530445546807,-15.30198331383748,27.23332793630735,-24.593232383332086,-17.394145692219112,23.67379590575137,43.710565714939,40.666421474309686,38.31229562438003,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881382,120.99448629999999,131.07318115234378,106.23373000000001,-25.72053863275662,-15.135445177546517,27.41700322594499,-24.837084649874928,-17.01663933318118,23.757449020353697,43.05876887139251,40.52554594540486,38.351834011626174,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881382,120.99448629999999,131.07318115234378,146.21976,-24.762944838275622,-15.22142251425321,27.64096909296937,-25.079713160311105,-16.638438252955428,23.831738427700955,40.32142812351766,40.11132399733751,38.389860590880645,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788132,120.99450759999999,128.10737609863278,-167.12787,-24.652575487515133,-14.205100826636425,28.426221279340787,-25.320992428724235,-16.25980890820624,23.89612232225743,42.30587036996171,40.21920466499289,38.42601599629062,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788132,120.99450759999999,128.10737609863278,86.469894,-24.607212994019427,-13.430433472846588,28.863807882832162,-25.56079923087223,-15.880973005823822,23.95016812230083,43.15109510035643,40.236934278081385,38.45998328157643,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881271,120.99453000000001,125.55934143066406,177.21043,-24.661373906166325,-13.630332173376708,28.761474722721974,-25.79901381032989,-15.50213980188086,23.993603579322997,42.03756891162951,40.264025460975766,38.49153757313876,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881271,120.99453000000001,125.55934143066406,118.24483500000001,-25.610855802357666,-13.141795562212398,28.49418938254804,-26.03551600148418,-15.123505554565002,24.026260772780414,42.62956651151875,40.503599273356635,38.52051038659982,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881271,120.99453000000001,125.55934143066406,-112.30727399999999,-26.868694871239313,-12.111579135634631,28.149939026561984,-26.270192824440265,-14.745115321548543,24.04814215935593,44.377169232703444,40.755811615543365,38.54678453769692,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788123000000002,120.9945525,123.14070129394531,111.059326,-27.085316524346442,-11.934646194436654,28.00901156153529,-26.502939763906152,-14.366961843216348,24.059400459520056,41.86890970636804,40.749906498845284,38.57032744487952,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788123000000002,120.9945525,123.14070129394531,138.01418,-27.37053679973874,-11.96104687046751,27.633170550589046,-26.733658319003748,-13.98908208947791,24.060132875596928,41.72968657251095,40.69158440785164,38.591098699243716,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788123000000002,120.9945525,123.14070129394531,143.70073,-28.604740323429834,-11.182755419847759,27.133770376721714,-26.962244999262808,-13.611507123838228,24.05035873420209,42.81667220884879,40.98202877613122,38.609008493179175,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788123000000002,120.9945525,123.14070129394531,85.18876,-29.35019210837942,-10.336756229943706,26.842482267936088,-27.188603745127452,-13.234225397331691,24.03021621204046,44.64677304719795,41.095025981991064,38.62403638505885,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788121899999997,120.99457509999999,119.96025848388672,-179.81181,-29.418802158542505,-10.76630352217243,26.611403321118626,-27.412646587376294,-12.857249960039942,23.999889712119224,42.408158998004154,41.10408737211241,38.636210679273745,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788121899999997,120.99457509999999,119.96025848388672,114.977425,-29.950224357594177,-10.356862625085565,26.445704508438748,-27.63428059168235,-12.480643244086693,23.95944949211273,42.30276586702104,41.27536589120415,38.645506072130814,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881173,120.9945929,118.90979766845705,-122.691055,-31.114653083413984,-9.434282059158816,26.013332032288577,-27.853411451521026,-12.104422937191913,23.90890904598702,43.572642790356426,41.63917335748946,38.651850096721375,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881173,120.9945929,118.90979766845705,96.70016,-31.39429520087098,-9.28860448579174,26.105659170265127,-28.069951483186536,-11.728569676636312,23.848353256415482,43.73592510099679,41.87344486863899,38.65521279169139,17,0,0.0,0.0,0.0,0.0,0.0,-95.0,,1
24.7881173,120.9945929,118.90979766845705,138.65671,-31.45171296799287,-9.458520450999387,26.072363006141522,-28.2838162715077,-11.353100306343704,23.77781059703488,43.30445704543587,41.933780779545756,38.65554845342088,17,0,0.0,0.0,0.0,0.0,0.0,-95.0,,1
24.788118,120.99461299999999,116.29850769042969,134.30174,-32.75443905476109,-8.842344508146562,25.5553099394303,-28.494918258550054,-10.978046409900692,23.69721884753057,44.54651329116572,42.474865512361,38.65276252284099,17,0,0.0,0.0,0.0,0.0,0.0,-95.0,,1
24.788118,120.99461299999999,116.29850769042969,79.66803,-33.43783468951887,-8.36215152417105,25.344021498621743,-28.7031855204406,-10.603401272481822,23.606638263425424,46.39796547263684,42.78240050019855,38.6468413672621,17,0,0.0,0.0,0.0,0.0,0.0,-95.0,,1
24.7881138,120.99463020000002,115.48751068115234,164.72503999999998,-33.31358431194317,-9.032194996157365,25.47666557815833,-28.90856025773288,-10.229165230369695,23.506275444883123,44.889664154680425,42.900302273280936,38.637878600874195,17,0,0.0,0.0,0.0,0.0,0.0,-95.0,,1
24.7881138,120.99463020000002,115.48751068115234,110.89676000000001,-33.98726252260429,-9.292789033448512,25.008831021262548,-29.11098082459972,-9.855412780513175,23.396244505941677,45.35916665901172,43.208003550854635,38.62593199686347,17,0,0.0,0.0,0.0,0.0,0.0,-95.0,,1
24.7881138,120.99463020000002,115.48751068115234,-102.61466,-35.06544168471355,-9.050062898340922,24.1980282500481,-29.31039214683082,-9.482212212448436,23.276586653666723,47.95141258133696,43.55494702324983,38.61102073875494,17,0,0.0,0.0,0.0,0.0,0.0,-95.0,,1
24.7881138,120.99463020000002,115.48751068115234,122.27422,-35.020866892959816,-9.487131661500031,24.023319783453637,-29.50675543917746,-9.10962717326071,23.147476531872247,46.77957221608595,43.51536140853159,38.593258395435015,17,0,0.0,0.0,0.0,0.0,0.0,-95.0,,1
24.7881138,120.99463020000002,115.48751068115234,134.48418,-35.05317876802266,-9.76867455280489,23.431701616020426,-29.70003744336307,-8.737784432621911,23.009082842290884,45.331339624149656,43.28044575652828,38.57277529776076,17,0,0.0,0.0,0.0,0.0,0.0,-95.0,,1
24.788115700000002,120.9946483,112.96273040771484,-168.66681,-35.49502870942438,-9.026462960698279,22.918991103701337,-29.890204951771537,-8.3668624463798,22.861458765099936,46.30394799582428,43.204794292708534,38.54964378725065,17,0,0.0,0.0,0.0,0.0,0.0,-95.0,,1
24.788115700000002,120.9946483,112.96273040771484,80.02873000000001,-35.0192225780265,-8.07377375108423,23.464107555343407,-30.07724294934138,-7.9969977619894825,22.70474124353236,47.274593599522355,42.91964720173945,38.52398981900408,17,0,0.0,0.0,0.0,0.0,0.0,-95.0,,1
24.788115700000002,120.9946483,112.96273040771484,171.36234,-33.88292368791785,-8.18547107721337,24.081559606086124,-30.261155669866607,-7.628276771212017,22.539183626989498,44.602766730327396,42.36715670727315,38.496012099245604,17,0,0.0,0.0,0.0,0.0,0.0,-95.0,,1
24.788115700000002,120.9946483,112.96273040771484,111.34376999999999,-33.363472111429985,-7.787540270843703,24.182932196592038,-30.44194762245923,-7.260846406169037,22.364926917783446,42.828653330685064,41.935441626685495,38.46585526958063,17,0,0.0,0.0,0.0,0.0,0.0,-95.0,,1
24.7881167,120.9946872,109.23755645751952,-102.305275,-33.54868991208746,-6.79922059013848,23.90638085604825,-30.619624625813387,-6.894838699461021,22.18202127851936,45.29539049395645,41.75235371910417,38.43360874180291,17,0,0.0,0.0,0.0,0.0,0.0,-95.0,,1
24.7881167,120.9946872,109.23755645751952,97.01966,-32.66855526054308,-6.423450578120525,24.424110399712568,-30.79419689554645,-6.530339468515255,21.99064964375775,43.82177471568217,41.29203783973445,38.39943447201057,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.7881167,120.9946872,109.23755645751952,-172.85886000000002,-31.857374527893473,-6.264653666341986,24.5459976324491,-30.965675148129314,-6.167449277802386,21.791037349466436,42.56368874991922,40.70189426970058,38.36352143299126,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.7881228,120.99470829999999,105.85186767578124,-177.56824,-32.540050258945854,-4.772619087019011,24.29919435625981,-31.134072590337496,-5.80627606850095,21.583352488811965,42.760975772776796,40.891118964486516,38.32602800317765,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.7881228,120.99470829999999,105.85186767578124,59.189724,-32.652280084440264,-2.8018140901375856,24.633051668418467,-31.29941395640453,-5.446880784369585,21.36787127305131,44.35501689144083,40.99766812158225,38.28717470688059,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.7881238,120.9947274,104.35794067382812,179.02881000000002,-32.60130370542846,-1.9913348781901146,24.937876880480804,-31.461736296110455,-5.089262503157599,21.1449752675958,42.56897461767196,41.09389396487876,38.24724071955097,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.7881238,120.9947274,104.35794067382812,90.29754,-33.39517757972507,-0.9822886055324802,24.547778355994126,-31.621077329147482,-4.73345150869997,20.914988666850892,43.655761829861596,41.45836705299601,38.206476487313516,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.7881238,120.9947274,104.35794067382812,-93.358925,-34.324553199054286,-0.018197253830800314,23.784621289282185,-31.777474525870904,-4.379470513434018,20.678241769480262,45.43061963037704,41.75983109795022,38.16513241032305,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.7881339,120.9947466,100.0741958618164,100.97910999999999,-34.379004453918135,0.05167740116198277,23.97767477310651,-31.930976528672087,-4.027341461985185,20.435159899914055,44.16297481420382,41.91476476518963,38.12351638373732,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.7881339,120.9947466,100.0741958618164,164.28427,-34.4530928980191,-0.0914385143702916,23.885445355243295,-32.08163486853616,-3.677082655418183,20.186130987659197,43.17107292162196,41.92300646494426,38.081913252143565,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.7881339,120.9947466,100.0741958618164,-171.08263,-35.02227784380179,0.10993248883258322,23.280429161594995,-32.229496500130935,-3.3286907023791206,19.93145411145785,43.65629660976757,42.05413668675881,38.04055059329725,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788141,120.99476399999999,96.59735870361328,53.519645999999995,-34.872066211160416,0.6746722057987353,23.4947570146374,-32.374614255164225,-2.982143778195687,19.671488387026507,44.659108485503836,42.053772620273755,37.999687959842944,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788141,120.99476399999999,96.59735870361328,160.18988000000002,-34.55204277734518,0.23053897153557096,23.873754320433548,-32.517045470988776,-2.6374135459912904,19.406589567904522,44.32391992592717,41.998249411818435,37.95958265092005,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788141,120.99476399999999,96.59735870361328,94.12549,-34.665567500950715,0.2365077887741578,23.680565414159542,-32.65684113349683,-2.294518782384495,19.137026106912007,43.49172335054107,41.98245686511701,37.92044115616006,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788149100000002,120.9947808,93.25988006591795,-106.008255,-35.053958587295256,0.7796993771129238,23.13478471009593,-32.79405282506493,-1.953466751983018,18.86309796745729,44.598448370812186,42.00721613414735,37.8824814125757,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788149100000002,120.9947808,93.25988006591795,76.696526,-34.73301045856953,1.0281248859094416,23.158829746947234,-32.92873032673656,-1.6142463193968033,18.58517706777046,44.60070782442809,41.75847760089219,37.84594930439726,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788149100000002,120.9947808,93.25988006591795,107.581055,-34.84571653435849,0.5836211495275586,22.633577940892067,-33.06091609781991,-1.2768535427976735,18.303588418494392,43.5043437514003,41.555305616075984,37.811054960031,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7881608,120.9947966,88.927001953125,-115.56981999999999,-35.56899428068569,0.7664331657026344,21.4701015587113,-33.19064693983532,-0.9412972959871421,18.01866154186171,44.26507876753412,41.55365248541117,37.77799953206097,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7881608,120.9947966,88.927001953125,26.540762,-35.626269111664406,1.3123610856437686,20.837084697480595,-33.31796330692908,-0.6075984419052528,17.73077837741725,45.84227706778973,41.29330988339183,37.74700460510165,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7881608,120.9947966,88.927001953125,157.0765,-35.48457360475558,0.4663702899542195,20.520469692759953,-33.44289987572897,-0.2757864862752695,17.4402658746112,44.28422744047817,40.99344022609164,37.718251338856795,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7881608,120.9947966,88.927001953125,107.45121999999999,-36.16834066355944,0.5469727805284195,19.339560946626335,-33.56548550493199,0.05413554322385426,17.147376090059836,42.70166741475091,41.01788223672939,37.69187252728094,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7881692,120.9948136,85.88086700439453,-73.93208,-37.00221775573409,1.3822778581470105,17.90802387708028,-33.68575625902705,0.38216912629459215,16.852341262628745,46.426548422384364,41.13115765574759,37.66799216862736,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7881788,120.99483000000001,82.88589477539062,76.37965,-36.84682395238776,2.031365027567018,18.17123365459771,-33.80374418189596,0.7082734154800883,16.555344822303624,45.79993013095107,41.134032282083204,37.64670256651326,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7881788,120.99483000000001,82.88589477539062,-179.988,-37.13976388362301,1.7175746719096883,17.691002987145595,-33.91947392524885,1.032417924458243,16.256530085787766,44.08971243761974,41.17382312557395,37.62806623474693,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7881788,120.99483000000001,82.88589477539062,-177.64526,-38.387087494139955,1.631891515176762,16.01264150995221,-34.032970897210376,1.3545699373537807,15.956049621724663,46.078046769072145,41.62494737926171,37.61214547638157,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7881788,120.99483000000001,82.88589477539062,29.179674,-38.856302727623756,1.7031085581026932,14.98197470221438,-34.14426456303208,1.674660846121481,15.654054677342145,45.983844989300316,41.67940026438979,37.598998914081186,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7881891,120.9948456,79.9899673461914,164.85013999999998,-38.927990259879245,0.7487241254357755,14.5081679497878,-34.253380958901175,1.992633752953772,15.350657534624368,43.57545132984856,41.55040253413332,37.58866029980776,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7881891,120.9948456,79.9899673461914,106.07845,-39.18924219117855,0.5202722909753761,13.569797045711612,-34.36033737687048,2.3084924792607993,15.04597839932294,44.21234652763863,41.47537556957633,37.58115735540962,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788199300000002,120.99485940000001,77.18855285644531,-91.545746,-39.16847623705847,1.3783488000803312,13.645046725369587,-34.46514789191762,2.6222313012529255,14.74015002850927,43.595398822829914,41.50008043709333,37.57651579207399,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788199300000002,120.99485940000001,77.18855285644531,76.25058,-38.679114565749586,2.600402013518174,14.71705429794141,-34.56782625629864,2.9337738911002185,14.433231179801377,45.18434186706719,41.465982219535654,37.574722934698286,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788199300000002,120.99485940000001,77.18855285644531,173.98337,-38.51656843006673,3.15208527823911,15.016046792067145,-34.66838010252564,3.243048484283263,14.12521183333094,43.92495816275755,41.46014166028446,37.57573088764981,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788209600000002,120.9948746,74.78440856933594,-160.65399,-38.64984188653935,4.1742098573761215,14.550952042928007,-34.766809186051645,3.549953520951391,13.816095083173169,44.68747283523654,41.50860767531836,37.57948475335342,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788209600000002,120.9948746,74.78440856933594,99.92631,-38.316863704795644,5.562901803636511,14.241237838110552,-34.863111488225876,3.8543246744913726,13.505837372342006,44.01485444665249,41.254584906533964,37.58590167157109,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7882169,120.99488899999999,73.72675323486328,-124.6571,-38.11957245918309,5.9187532832852074,14.02765306003235,-34.95729326424496,4.155997861934709,13.194340370743994,43.1908737665725,41.04763690240821,37.59488380630903,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7882169,120.99488899999999,73.72675323486328,75.49395,-38.6221345909073,5.8612947032418665,12.849775231246973,-35.04936891491413,4.45485220545833,12.881606465415954,42.616600182558024,41.123482092959705,37.60637917476332,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.7882169,120.99488899999999,73.72675323486328,-80.97296,-39.129319200962875,5.83716063865772,11.339504103927045,-35.139350309963774,4.750711147892227,12.56772048024843,44.05238245543593,41.15532066179676,37.620350804939534,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788227600000003,120.99490379999999,71.41539001464844,45.034009999999995,-39.14386607645937,6.1176796167146765,11.125689242914918,-35.22725918997688,5.043333240990799,12.252698512117476,44.06884613874069,41.15153966055785,37.63673233752286,17,0,0.0,-80.0,0.0,0.0,0.0,-85.0,,1
24.788227600000003,120.99490379999999,71.41539001464844,139.35942,-39.45722715701737,5.2884050517196535,10.814764112911265,-35.313127415497256,5.332527595349357,11.936549965082932,43.50214996617988,41.2528680909514,37.655464988328426,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788227600000003,120.99490379999999,71.41539001464844,103.83414499999999,-40.03137559674193,4.546427202997323,9.636116017771334,-35.39698003418044,5.618068941822602,11.619350413741213,42.72934996669162,41.42506203239204,37.67649397452672,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788227600000003,120.99490379999999,71.41539001464844,-144.95625,-40.47512960819293,4.778725990570882,8.667256496406289,-35.47883841012897,5.899652507795112,11.301089327333242,43.06014862956235,41.66765741036411,37.69971478180096,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7882418,120.9949183,67.78147888183594,105.947754,-40.64628777610162,5.195870394687138,8.49274355728225,-35.55872727588614,6.1769963708373465,10.981665713141377,43.48183068823115,41.84787297182275,37.72499637483576,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7882418,120.9949183,67.78147888183594,88.11689,-40.9388081891082,5.537585549498948,7.681444010582942,-35.63666480103594,6.449943523871123,10.661073539554655,43.93081833974869,42.01970313734181,37.75224680225421,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788255499999998,120.99493390000002,65.48815155029297,-134.24802,-41.28604897687722,6.296680825105577,6.1589820813221845,-35.71265806643307,6.7183715419339585,10.339334687739047,45.85040457836768,42.21515237225142,37.781375095813004,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788255499999998,120.99493390000002,65.48815155029297,40.873946999999994,-41.3377573078907,7.527994228683735,6.070989797467714,-35.78671573995712,6.982209416007704,10.016461218890141,45.87948557370712,42.45394909162307,37.81229650696994,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788255499999998,120.99493390000002,65.48815155029297,165.37328,-41.46820522204229,7.820748628376741,6.001828938559592,-35.85884459262505,7.241502069693141,9.692610780690606,44.65390872700845,42.62391469648704,37.84498370311928,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7882687,120.99494779999999,63.68706130981445,62.702385,-41.73777808751015,8.09766403041432,5.054971255178251,-35.92903668009982,7.496255332795679,9.368076052411755,45.42891590165893,42.81549972641201,37.879418814155486,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7882687,120.99494779999999,63.68706130981445,-105.1846,-41.60340296774116,8.959564970478818,4.5549064747080585,-35.99727822818343,7.746415979820426,9.043086280986241,45.884703333463975,42.800281727458554,37.915543116972856,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7882687,120.99494779999999,63.68706130981445,82.54136,-41.339952520109804,9.796872451471703,5.427482135653079,-36.06356149525919,7.991967341618819,8.717824899005858,45.20473426533995,42.83022234974004,37.953293410211046,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7882687,120.99494779999999,63.68706130981445,79.5375,-41.31345369827431,10.305978626097874,5.4017770522342,-36.12787607828981,8.232932004845358,8.392608415634006,46.115455065476695,42.92078572490356,37.99263712014267,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
